AE33-S10-01394|603677|5/20/2025 6:30:00 PM|5/20/2025 6:31:00 PM|16|7/13/2024 9:28:10 AM|928710|368921|662701|913196|445088|710373|923770|468936|687681|926105|565204|765098|919602|621444|822805|755610|698796|870299|807470|709459|865766|194|262|228|190|333|210|208|206|217|182|196|177|217|301|203|149|172|133|211|193|190|0.001904715|0.001804071|0.0009100894|-0.0007081651|-0.002101453|-0.005|-0.005|10.5|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|14
AE33-S10-01394|603678|5/20/2025 6:31:00 PM|5/20/2025 6:32:00 PM|16|7/13/2024 9:28:10 AM|928737|368882|662687|913211|445042|710362|923810|468920|687690|926174|565199|765129|919629|621424|822829|755663|698809|870349|807517|709472|865807|184|211|216|208|171|230|149|179|155|181|228|177|150|1|140|167|127|149|140|117|126|0.001904504|0.001801488|0.0009110859|-0.0007057015|-0.002114171|-0.005|-0.005|80.6|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|13
AE33-S10-01394|603679|5/20/2025 6:32:00 PM|5/20/2025 6:33:00 PM|16|7/13/2024 9:28:10 AM|928752|368835|662656|913259|445024|710370|923784|468863|687647|926202|565183|765141|919664|621405|822834|755660|698763|870326|807530|709444|865803|196|265|230|161|221|178|179|203|187|127|98|124|167|240|156|201|225|179|195|224|175|0.001904993|0.001802811|0.0009109626|-0.000708194|-0.002108942|-0.005|-0.005|1.7|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|15
AE33-S10-01394|603680|5/20/2025 6:33:00 PM|5/20/2025 6:34:00 PM|16|7/13/2024 9:28:10 AM|928681|368755|662565|913183|444940|710289|923745|468797|687590|926119|565076|765040|919562|621290|822716|755565|698651|870213|807390|709304|865652|192|257|225|183|165|202|189|241|197|217|285|211|181|244|169|112|41|100|84|11|76|0.001905456|0.001801003|0.0009123866|-0.0007045886|-0.002104565|-0.005|-0.005|100|101325.0|0.0|2263|733|2996|24.0|40.0|27.0|0|10|10|0|0|312|283|0|29776|13
AE33-S10-01394|603681|5/20/2025 6:34:00 PM|5/20/2025 6:35:00 PM|16|7/13/2024 9:28:10 AM|928697|368712|662550|913171|444888|710256|923736|468750|687567|926140|565054|765044|919591|621281|822745|755553|698611|870183|807366|709248|865617|183|168|214|180|178|199|174|140|181|134|117|131|112|-28|105|134|186|120|173|116|155|0.001904313|0.001799883|0.0009100123|-0.0007066543|-0.00211671|-0.005|-0.005|27.4|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|283|0|29776|14
AE33-S10-01394|603682|5/20/2025 6:35:00 PM|5/20/2025 6:36:00 PM|16|7/13/2024 9:28:10 AM|928693|368655|662516|913163|444847|710218|923752|468720|687560|926186|565036|765058|919585|621229|822717|755578|698586|870193|807411|709259|865651|205|197|241|145|239|160|156|162|163|177|210|173|188|206|176|223|216|200|141|178|127|0.001903173|0.00180243|0.0009085911|-0.0007051728|-0.002115909|-0.005|-0.005|25.4|101325.0|0.0|2263|735|2998|24.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|13
AE33-S10-01394|603683|5/20/2025 6:36:00 PM|5/20/2025 6:37:00 PM|16|7/13/2024 9:28:10 AM|928683|368607|662466|913179|444806|710204|923740|468681|687529|926186|565000|765043|919575|621186|822686|755605|698596|870221|807359|709179|865587|163|272|191|190|199|210|135|190|141|139|132|135|142|201|133|69|36|62|170|103|153|0.001904749|0.001801491|0.0009111466|-0.000706896|-0.002111621|-0.005|-0.005|37|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|13
AE33-S10-01394|603684|5/20/2025 6:37:00 PM|5/20/2025 6:38:00 PM|16|7/13/2024 9:28:10 AM|928726|368578|662472|913210|444772|710195|923802|468660|687550|926274|565007|765096|919650|621189|822730|755642|698584|870238|807459|709240|865681|171|157|200|191|249|212|215|216|224|180|173|175|187|211|175|215|294|192|133|165|119|0.001903656|0.001802542|0.0009104504|-0.0007076496|-0.002110248|-0.005|-0.005|75.7|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603685|5/20/2025 6:38:00 PM|5/20/2025 6:39:00 PM|16|7/13/2024 9:28:10 AM|928643|368484|662369|913125|444692|710111|923699|468569|687458|926157|564883|764976|919559|621086|822635|755563|698471|870135|807301|709066|865499|226|278|265|151|135|166|159|132|165|203|205|197|163|124|152|186|138|166|174|157|157|0.001903687|0.0018012|0.0009072977|-0.0007082232|-0.002114273|-0.005|-0.005|6.1|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603686|5/20/2025 6:39:00 PM|5/20/2025 6:40:00 PM|16|7/13/2024 9:28:10 AM|928634|368428|662326|913128|444639|710078|923702|468523|687429|926135|564828|764943|919511|621006|822573|755515|698399|870066|807292|709019|865472|194|232|228|212|266|235|195|269|203|160|130|156|187|174|174|128|158|115|193|217|174|0.001903554|0.001801722|0.0009101469|-0.000711266|-0.002115913|-0.005|-0.005|34.2|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|283|1|29776|11
