AE33-S10-01394|598517|5/17/2025 4:30:00 AM|5/17/2025 4:31:00 AM|16|7/13/2024 9:28:10 AM|928868|289680|590201|910455|376598|658578|940863|410885|656368|955602|509871|747156|916239|543243|776781|769459|626847|842353|819659|636790|836800|196|205|260|213|303|254|152|141|170|161|213|163|125|256|124|74|-100|75|108|40|104|0.002614788|0.002477884|0.001870641|0.0002749779|-0.0002983256|0.000305674|-0.001088546|100|101325.0|0.0|2240|757|2997|22.0|41.0|24.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|598518|5/17/2025 4:31:00 AM|5/17/2025 4:32:00 AM|16|7/13/2024 9:28:10 AM|928915|289624|590166|910532|376554|658585|940938|410853|656374|955770|509882|747246|916328|543218|776829|769523|626820|842394|819826|636840|836923|336|447|447|353|382|422|305|403|342|339|359|344|352|257|348|414|334|418|444|593|429|0.002615287|0.002476922|0.001873009|0.0002748074|-0.0003047081|0.0002976929|-0.001077|0|101325.0|0.0|2240|759|2999|22.0|41.0|24.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|598519|5/17/2025 4:32:00 AM|5/17/2025 4:33:00 AM|16|7/13/2024 9:28:10 AM|928905|289530|590075|910528|376480|658520|940897|410757|656294|955741|509788|747172|916326|543144|776782|769515|626736|842317|819723|636691|836790|433|585|575|336|489|402|368|449|413|339|447|343|330|425|326|405|786|410|384|349|371|0.002616121|0.0024797|0.001874428|0.0002793135|-0.0002994603|0.0003257564|-0.001079958|8.2|101325.0|0.0|2240|757|2997|22.0|41.0|24.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|598520|5/17/2025 4:33:00 AM|5/17/2025 4:34:00 AM|16|7/13/2024 9:28:10 AM|928924|289492|590053|910499|376428|658477|940904|410722|656283|955724|509744|747140|916314|543098|776755|769535|626721|842331|819750|636683|836802|209|235|278|186|173|223|180|139|201|151|163|153|176|158|174|164|91|165|161|195|156|0.002615724|0.002478267|0.00187192|0.0002792315|-0.0003032319|0.0003198497|-0.001078721|41.8|101325.0|0.0|2240|757|2997|22.0|41.0|24.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|598521|5/17/2025 4:34:00 AM|5/17/2025 4:35:00 AM|16|7/13/2024 9:28:10 AM|928870|289435|589984|910493|376380|658432|940841|410663|656209|955721|509706|747119|916257|543026|776687|769498|626667|842289|819640|636578|836688|191|240|254|212|319|253|149|262|166|157|162|159|173|184|171|125|17|126|109|21|105|0.002615736|0.002480343|0.001875463|0.00027895|-0.0003032502|0.0003126494|-0.001085287|100|101325.0|0.0|2240|758|2998|22.0|41.0|24.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|598522|5/17/2025 4:35:00 AM|5/17/2025 4:36:00 AM|16|7/13/2024 9:28:10 AM|928878|289374|589936|910493|376321|658386|940838|410597|656176|955650|509598|747033|916239|542952|776633|769423|626550|842176|819673|636547|836695|302|367|402|275|362|328|305|270|342|303|265|307|287|363|283|293|355|296|315|334|305|0.002615587|0.002481457|0.001872471|0.0002772993|-0.0002985474|0.0003168845|-0.001084705|7.6|101325.0|0.0|2240|758|2998|22.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|598523|5/17/2025 4:36:00 AM|5/17/2025 4:37:00 AM|16|7/13/2024 9:28:10 AM|928861|289305|589859|910483|376252|658338|940848|410539|656135|955680|509554|747017|916209|542879|776588|769440|626498|842151|819622|636443|836607|304|457|404|302|320|361|294|419|330|259|343|262|250|183|247|344|502|348|358|450|347|0.002616921|0.002480402|0.001875821|0.000278971|-0.000303929|0.0003278869|-0.001078352|4.1|101325.0|0.0|2240|758|2998|22.0|41.0|24.0|0|10|10|0|0|311|281|3|29778|12
AE33-S10-01394|598524|5/17/2025 4:37:00 AM|5/17/2025 4:38:00 AM|16|7/13/2024 9:28:10 AM|928886|289259|589830|910529|376225|658345|940918|410519|656154|955754|509536|747049|916285|542878|776616|769509|626522|842223|819750|636514|836724|256|310|341|214|207|256|239|260|267|248|225|251|209|341|206|168|40|170|158|171|153|0.002616761|0.002478963|0.001875503|0.0002777895|-0.0002973618|0.000316698|-0.001077939|66.1|101325.0|0.0|2240|758|2998|22.0|41.0|24.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|598525|5/17/2025 4:38:00 AM|5/17/2025 4:39:00 AM|16|7/13/2024 9:28:10 AM|928942|289209|589802|910553|376165|658310|940910|410458|656112|955770|509477|747020|916308|542819|776605|769508|626447|842180|819778|636461|836713|321|439|427|326|411|389|272|317|304|291|361|295|329|285|325|388|481|392|416|494|403|0.002617439|0.002479785|0.001875805|0.0002790048|-0.0002992809|0.0003236103|-0.001072131|0|101325.0|0.0|2240|759|2999|22.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|598526|5/17/2025 4:39:00 AM|5/17/2025 4:40:00 AM|16|7/13/2024 9:28:10 AM|928907|289125|589719|910546|376090|658257|940898|410381|656062|955805|509435|747022|916310|542759|776571|769538|626402|842172|819818|636431|836720|349|421|464|336|378|402|339|364|380|262|221|265|277|335|274|363|470|367|340|424|329|0.002617277|0.00247936|0.001875054|0.0002773139|-0.000297971|0.0003311743|-0.00106602|21.7|101325.0|0.0|2240|757|2997|22.0|41.0|24.0|0|10|10|0|0|311|281|0|29778|11
