AE33-S10-01394|594696|5/14/2025 12:50:00 PM|5/14/2025 12:51:00 PM|16|7/13/2024 9:28:10 AM|929877|292677|597381|915475|389593|672070|951232|430715|674191|879740|489125|697806|915983|566377|787942|777223|665952|867235|837672|681911|868979|185|277|220|181|431|204|238|232|250|231|252|230|214|320|207|176|90|160|264|203|246|0.001677287|0.001749672|0.0008937521|-0.0001538944|-0.0008500918|-0.003475524|-0.002615736|0|101325.0|0.0|2228|769|2997|31.0|40.0|32.0|0|10|10|0|0|310|283|0|29779|14
AE33-S10-01394|594697|5/14/2025 12:51:00 PM|5/14/2025 12:52:00 PM|16|7/13/2024 9:28:10 AM|929945|292612|597344|915528|389524|672051|951301|430666|674187|879782|489077|697797|916065|566345|787970|777342|665964|867307|837800|681934|869066|409|543|487|414|440|466|363|443|382|323|388|320|361|387|350|445|669|405|424|544|396|0.001679763|0.001750212|0.0008979594|-0.0001502004|-0.0008461542|-0.00344745|-0.002600779|17.2|101325.0|0.0|2228|769|2997|31.0|40.0|32.0|0|10|10|0|0|310|283|0|29779|14
AE33-S10-01394|594698|5/14/2025 12:52:00 PM|5/14/2025 12:53:00 PM|16|7/13/2024 9:28:10 AM|929881|292530|597246|915457|389421|671944|951203|430564|674078|879648|488946|697655|915936|566203|787832|777171|665755|867081|837613|681727|868837|293|382|349|329|417|370|261|331|274|256|328|254|272|246|263|309|388|282|286|416|268|0.001681346|0.001752813|0.0009013226|-0.0001468433|-0.0008489504|-0.003437533|-0.002584331|37.8|101325.0|0.0|2228|769|2997|30.0|38.0|32.0|0|10|10|0|0|310|282|0|29779|15
AE33-S10-01394|594699|5/14/2025 12:53:00 PM|5/14/2025 12:54:00 PM|16|7/13/2024 9:28:10 AM|929956|292552|597287|915531|389450|671991|951273|430582|674110|879710|488975|697696|916019|566243|787879|777288|665872|867247|837704|681809|868966|8|48|9|11|56|13|62|147|65|25|75|24|49|222|48|-83|-390|-76|-41|-411|-39|0.001681896|0.001754028|0.0009050127|-0.0001429317|-0.0008355486|-0.003474257|-0.002629398|0|101325.0|0.0|2228|769|2997|31.0|40.0|32.0|0|10|10|0|0|310|283|0|29779|13
AE33-S10-01394|594700|5/14/2025 12:54:00 PM|5/14/2025 12:55:00 PM|16|7/13/2024 9:28:10 AM|930050|292530|597305|915578|389414|671983|951366|430570|674135|879762|488944|697694|916164|566274|787980|777416|665930|867365|837887|681900|869121|244|285|291|253|322|285|245|342|258|271|396|269|256|215|248|256|273|232|303|413|283|0.001682635|0.00175592|0.0009092796|-0.0001356228|-0.0008377205|-0.003471334|-0.002615542|0.8|101325.0|0.0|2228|770|2998|31.0|41.0|32.0|0|10|10|0|0|310|283|0|29779|14
AE33-S10-01394|594701|5/14/2025 12:55:00 PM|5/14/2025 12:56:00 PM|16|7/13/2024 9:28:10 AM|929991|292401|597157|915551|389293|671883|951319|430438|674030|879650|488775|697541|916078|566118|787845|777340|665735|867202|837751|681684|868917|524|741|624|495|609|558|501|600|527|483|589|480|449|555|435|643|861|585|550|747|514|0.001686621|0.001759604|0.0009147174|-0.0001251259|-0.0008288032|-0.003442941|-0.002590136|8.4|101325.0|0.0|2228|769|2997|30.0|38.0|33.0|0|10|10|0|0|310|282|0|29779|12
AE33-S10-01394|594702|5/14/2025 12:56:00 PM|5/14/2025 12:57:00 PM|16|7/13/2024 9:28:10 AM|930016|292335|597101|915551|389233|671839|951268|430356|673955|879615|488694|697485|916018|566005|787746|777322|665666|867149|837728|681592|868849|350|484|417|271|334|306|267|326|281|279|259|277|332|431|322|265|362|241|383|524|358|0.001689087|0.001761752|0.0009178332|-0.0001243996|-0.000820906|-0.003431296|-0.00257276|0|101325.0|0.0|2228|769|2997|31.0|40.0|32.0|0|10|10|0|0|310|283|0|29779|13
AE33-S10-01394|594703|5/14/2025 12:57:00 PM|5/14/2025 12:58:00 PM|16|7/13/2024 9:28:10 AM|930050|292288|597072|915591|389185|671825|951365|430342|673983|879686|488680|697507|916120|566019|787817|777420|665699|867239|837850|681652|868961|273|342|326|294|329|332|262|341|276|242|315|240|214|152|208|252|213|229|205|172|192|0.001690322|0.001762661|0.0009217925|-0.0001211114|-0.0008237506|-0.003434877|-0.002576113|71.4|101325.0|0.0|2228|769|2997|31.0|41.0|33.0|0|10|10|0|0|310|283|0|29779|12
AE33-S10-01394|594704|5/14/2025 12:58:00 PM|5/14/2025 12:59:00 PM|16|7/13/2024 9:28:10 AM|930107|292258|597059|915640|389149|671816|951353|430283|673950|879664|488624|697466|916155|565974|787802|777421|665654|867219|837903|681646|868998|227|334|271|257|341|290|243|205|255|198|216|197|291|410|282|227|232|207|257|213|240|0.001692168|0.001765145|0.0009201407|-0.0001197693|-0.0008142443|-0.003433373|-0.002580827|20.4|101325.0|0.0|2228|769|2997|30.0|38.0|33.0|0|10|10|0|0|310|283|1|29779|12
AE33-S10-01394|594705|5/14/2025 12:59:00 PM|5/14/2025 1:00:00 PM|16|7/13/2024 9:28:10 AM|930095|291997|596798|915585|388892|671602|951351|430056|673807|879591|488353|697271|916070|565679|787585|777348|665303|866922|837807|681282|868687|1221|1704|1457|1058|1319|1193|1024|1186|1079|1043|1260|1038|1060|1309|1029|1429|2374|1304|1494|2511|1401|0.001701444|0.001774341|0.0009301751|-0.0001026801|-0.0007910952|-0.003317361|-0.002455781|0|101325.0|0.0|2228|769|2997|31.0|40.0|32.0|0|10|10|0|0|310|283|1|29779|11
