AE33-S10-01394|597857|5/16/2025 5:30:00 PM|5/16/2025 5:31:00 PM|16|7/13/2024 9:28:10 AM|931231|331299|626183|913234|416248|686774|943982|448930|680741|942116|540550|756650|917635|580129|796412|772928|663198|862643|826158|673300|858138|348|474|435|362|523|419|351|357|383|360|388|362|354|365|348|347|446|340|398|532|382|0.002469438|0.002412526|0.00171017|0.0001326853|-0.0005364073|-0.0006919908|-0.001633695|9.5|101325.0|0.0|2240|757|2997|25.0|41.0|27.0|0|10|10|0|0|311|283|0|29778|12
AE33-S10-01394|597858|5/16/2025 5:31:00 PM|5/16/2025 5:32:00 PM|16|7/13/2024 9:28:10 AM|931159|331217|626097|913188|416174|686711|943916|448850|680670|941956|540408|756490|917542|580025|796309|772829|663080|862530|826087|673217|858065|235|245|294|223|214|258|210|197|229|204|271|205|192|204|188|163|28|160|132|-9|127|0.0024687|0.002410951|0.00170834|0.0001341411|-0.0005364833|-0.0007104395|-0.001647203|100|101325.0|0.0|2240|757|2997|25.0|40.0|27.0|0|10|10|0|0|311|283|0|29778|11
AE33-S10-01394|597859|5/16/2025 5:32:00 PM|5/16/2025 5:33:00 PM|16|7/13/2024 9:28:10 AM|931183|331131|626033|913191|416091|686655|943915|448763|680617|941966|540335|756464|917606|579984|796314|772886|663047|862545|826173|673212|858104|394|522|493|355|440|411|374|440|407|320|293|322|345|462|339|405|547|397|395|615|379|0.00246961|0.00241192|0.001709577|0.0001325496|-0.0005297174|-0.0006913472|-0.001627348|8.3|101325.0|0.0|2240|757|2997|25.0|40.0|27.0|0|10|10|0|0|311|283|1|29778|12
AE33-S10-01394|597860|5/16/2025 5:33:00 PM|5/16/2025 5:34:00 PM|16|7/13/2024 9:28:10 AM|931246|331053|625986|913244|416022|686633|943977|448702|680610|942027|540282|756455|917601|579893|796273|772900|662976|862512|826174|673118|858057|418|582|524|392|467|454|391|436|426|358|499|360|373|335|366|410|547|403|499|587|479|0.002471094|0.002412433|0.001709645|0.0001448021|-0.000532862|-0.0006852528|-0.001620319|0|101325.0|0.0|2240|757|2997|25.0|41.0|27.0|0|10|10|0|0|311|283|0|29778|11
AE33-S10-01394|597861|5/16/2025 5:34:00 PM|5/16/2025 5:35:00 PM|16|7/13/2024 9:28:10 AM|931248|330981|625935|913237|415946|686586|943987|448637|680571|941988|540185|756390|917605|579820|796229|772838|662859|862414|826269|673150|858137|303|341|379|307|315|355|301|389|329|304|290|305|320|434|315|316|324|310|239|228|229|0.002470647|0.002411168|0.001711951|0.0001436901|-0.0005272633|-0.0006847991|-0.001622244|53.7|101325.0|0.0|2240|757|2997|25.0|41.0|27.0|0|10|10|0|0|311|283|0|29778|12
AE33-S10-01394|597862|5/16/2025 5:35:00 PM|5/16/2025 5:36:00 PM|16|7/13/2024 9:28:10 AM|931218|330904|625870|913204|415868|686521|943952|448573|680512|941880|540066|756272|917606|579772|796208|772907|662881|862472|826237|673070|858080|276|292|346|265|303|307|205|284|223|232|269|234|206|200|202|184|214|180|284|290|272|0.002469871|0.002410888|0.001714128|0.0001441931|-0.000528005|-0.000683297|-0.001622278|12.5|101325.0|0.0|2240|757|2997|25.0|40.0|27.0|0|10|10|0|0|311|283|0|29778|11
AE33-S10-01394|597863|5/16/2025 5:36:00 PM|5/16/2025 5:37:00 PM|16|7/13/2024 9:28:10 AM|931245|330823|625806|913232|415800|686489|943958|448490|680475|941875|539983|756229|917611|579685|796171|772907|662799|862437|826213|672981|858027|378|536|473|340|401|394|371|348|404|326|335|328|383|378|376|405|394|398|365|343|351|0.002471384|0.002411136|0.00171146|0.0001437146|-0.0005288706|-0.0006836326|-0.001624765|12|101325.0|0.0|2240|757|2997|25.0|40.0|27.0|0|10|10|0|0|311|283|0|29778|12
AE33-S10-01394|597864|5/16/2025 5:37:00 PM|5/16/2025 5:38:00 PM|16|7/13/2024 9:28:10 AM|931292|330742|625761|913263|415725|686448|944025|448439|680468|941944|539935|756230|917669|579642|796180|772968|662773|862456|826283|672955|858039|407|499|510|375|485|434|358|466|391|357|468|359|338|378|332|387|552|380|437|741|419|0.002471567|0.002412928|0.0017143|0.0001462597|-0.0005281427|-0.0006635077|-0.001597641|3.6|101325.0|0.0|2240|757|2997|25.0|41.0|27.0|0|10|10|0|0|311|283|0|29778|11
AE33-S10-01394|597865|5/16/2025 5:38:00 PM|5/16/2025 5:39:00 PM|16|7/13/2024 9:28:10 AM|931309|330672|625705|913274|415660|686419|944030|448371|680435|941962|539875|756207|917707|579588|796174|772991|662724|862449|826393|672990|858133|317|440|397|295|281|341|304|308|332|286|322|288|331|356|325|340|367|334|287|247|276|0.002472582|0.002410878|0.001713039|0.0001466562|-0.0005278945|-0.00066225|-0.001602056|23.4|101325.0|0.0|2240|757|2997|25.0|41.0|27.0|0|10|10|0|0|311|283|0|29778|12
AE33-S10-01394|597866|5/16/2025 5:39:00 PM|5/16/2025 5:40:00 PM|16|7/13/2024 9:28:10 AM|931198|330581|625590|913160|415559|686298|943921|448277|680324|941745|539688|756001|917553|579442|796012|772837|662572|862290|826172|672779|857897|215|264|269|207|267|240|183|273|199|255|274|257|207|260|203|99|-144|97|163|80|157|0.002472628|0.002411677|0.001715932|0.000146607|-0.0005243043|-0.0006852208|-0.001610699|51.9|101325.0|0.0|2240|757|2997|25.0|40.0|27.0|0|10|10|0|0|311|283|0|29778|11
