AE33-S10-01394|604327|5/21/2025 5:20:00 AM|5/21/2025 5:21:00 AM|16|7/13/2024 9:28:10 AM|929165|356371|653706|913170|433373|703054|923325|457999|681402|931168|557181|763891|919558|610872|817880|755026|689236|865690|805991|699842|860742|249|382|294|186|232|207|240|252|251|217|314|212|226|297|211|224|434|199|245|555|220|0.001906141|0.001830097|0.0009550842|-0.0006719118|-0.002071928|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|282|1|29776|12
AE33-S10-01394|604328|5/21/2025 5:21:00 AM|5/21/2025 5:22:00 AM|16|7/13/2024 9:28:10 AM|929172|356326|653662|913215|433358|703066|923348|457975|681399|931223|557189|763924|919542|610831|817848|755078|689228|865709|805969|699780|860691|183|315|216|145|172|162|148|173|155|97|107|95|121|163|113|261|469|232|215|345|193|0.001907867|0.001830135|0.0009559682|-0.0006720634|-0.00206928|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|604329|5/21/2025 5:22:00 AM|5/21/2025 5:23:00 AM|16|7/13/2024 9:28:10 AM|929176|356307|653639|913204|433340|703050|923339|457967|681386|931254|557203|763952|919571|610849|817871|755052|689204|865682|805952|699761|860660|79|166|93|51|57|57|15|55|15|18|-23|17|5|26|5|1|-32|1|21|161|19|0.001909294|0.001829993|0.0009576402|-0.0006751462|-0.002067961|-0.005|-0.005|100|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|282|0|29776|12
AE33-S10-01394|604330|5/21/2025 5:23:00 AM|5/21/2025 5:24:00 AM|16|7/13/2024 9:28:10 AM|929132|356226|653548|913174|433272|702993|923319|457906|681345|931254|557139|763911|919552|610777|817818|754994|689091|865562|805888|699650|860557|246|387|290|215|258|240|214|228|224|250|360|244|237|331|221|283|618|251|278|435|249|0.001910964|0.001830239|0.0009562063|-0.0006691426|-0.002061318|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|282|0|29776|11
AE33-S10-01394|604331|5/21/2025 5:24:00 AM|5/21/2025 5:25:00 AM|16|7/13/2024 9:28:10 AM|929148|356207|653537|913199|433264|703004|923359|457907|681368|931337|557184|763988|919574|610772|817835|755032|689103|865590|805913|699657|860579|96|143|114|79|63|89|79|57|83|18|-78|18|78|24|73|107|180|95|74|59|66|0.001911483|0.001829223|0.0009553496|-0.0006756285|-0.00206588|-0.005|-0.005|33.5|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|282|0|29776|12
AE33-S10-01394|604332|5/21/2025 5:25:00 AM|5/21/2025 5:26:00 AM|16|7/13/2024 9:28:10 AM|929126|356152|653474|913136|433203|702938|923302|457847|681306|931339|557151|763974|919500|610697|817755|754974|689021|865498|805827|699550|860465|178|306|211|124|133|139|133|173|139|134|137|130|103|130|96|137|295|122|162|278|145|0.001913174|0.00182863|0.0009557114|-0.000675978|-0.002064323|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|282|0|29776|11
AE33-S10-01394|604333|5/21/2025 5:26:00 AM|5/21/2025 5:27:00 AM|16|7/13/2024 9:28:10 AM|929078|356128|653445|913126|433195|702912|923275|457839|681292|931385|557171|764007|919531|610723|817788|754952|689012|865497|805790|699538|860448|22|-31|25|13|139|14|-23|-51|-24|29|42|29|-22|-50|-20|-52|-279|-46|-101|-282|-90|0.001912054|0.001832818|0.0009550216|-0.0006751647|-0.002066595|-0.005|-0.005|0|101325.0|0.0|2263|735|2998|23.0|41.0|26.0|0|10|10|0|0|312|282|0|29776|12
AE33-S10-01394|604334|5/21/2025 5:27:00 AM|5/21/2025 5:28:00 AM|16|7/13/2024 9:28:10 AM|929087|356191|653506|913132|433256|702968|923258|457871|681311|931428|557246|764080|919479|610736|817777|754987|689099|865587|805765|699571|860467|-228|-352|-270|-233|-391|-259|-169|-274|-177|-193|-331|-187|-190|-324|-177|-259|-576|-230|-274|-574|-246|0.001910525|0.001828649|0.0009505035|-0.0006833268|-0.002077057|-0.005|-0.005|5.4|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|604335|5/21/2025 5:28:00 AM|5/21/2025 5:29:00 AM|16|7/13/2024 9:28:10 AM|929118|356200|653538|913138|433246|702968|923272|457876|681317|931477|557284|764126|919526|610770|817833|755005|689126|865621|805890|699677|860608|11|-66|13|51|35|57|8|38|8|-34|-51|-33|-11|-130|-10|-50|-154|-44|13|-94|11|0.001908943|0.001827801|0.0009520368|-0.0006844304|-0.002086543|-0.005|-0.005|100|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|1|29776|12
AE33-S10-01394|604336|5/21/2025 5:29:00 AM|5/21/2025 5:30:00 AM|16|7/13/2024 9:28:10 AM|929063|356074|653406|913088|433148|702878|923228|457775|681243|931427|557164|764038|919425|610629|817691|754885|688917|865402|805784|699495|860425|402|601|476|297|392|331|332|361|348|352|413|343|295|479|275|468|941|416|451|877|404|0.001911127|0.001829323|0.000951392|-0.0006819525|-0.002073154|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|11
