AE33-S10-01394|601017|5/18/2025 10:10:00 PM|5/18/2025 10:11:00 PM|16|7/13/2024 9:28:10 AM|928059|487994|736654|913945|547327|765618|924539|561239|732544|926146|657965|805322|920489|709987|860252|756219|770514|898207|808146|776677|891439|145|215|163|149|138|162|125|243|131|96|167|97|100|88|99|166|322|161|150|189|146|0.002226353|0.002474048|0.001799928|0.0003222091|-0.0005786214|-0.001938085|-0.00249071|11|101325.0|0.0|2263|733|2996|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601018|5/18/2025 10:11:00 PM|5/18/2025 10:12:00 PM|16|7/13/2024 9:28:10 AM|928074|487946|736635|913983|547313|765631|924555|561202|732543|926236|657997|805380|920564|710008|860309|756213|770490|898190|808177|776682|891465|156|176|176|116|131|127|160|110|168|106|169|106|126|114|125|75|110|73|112|99|108|0.002226055|0.002473893|0.001796234|0.0003298929|-0.0005806178|-0.00193511|-0.002494013|16.6|101325.0|0.0|2263|735|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601019|5/18/2025 10:12:00 PM|5/18/2025 10:13:00 PM|16|7/13/2024 9:28:10 AM|928104|487907|736638|914011|547290|765631|924597|561194|732574|926271|657976|805393|920592|709989|860316|756235|770478|898214|808291|776763|891579|153|119|172|126|164|137|114|18|120|152|145|153|139|167|138|145|24|141|129|142|125|0.002224664|0.002474541|0.00179054|0.0003291569|-0.0005792161|-0.001953459|-0.002493504|9.5|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601020|5/18/2025 10:13:00 PM|5/18/2025 10:14:00 PM|16|7/13/2024 9:28:10 AM|928103|487863|736606|913987|547243|765608|924593|561157|732539|926244|657929|805367|920584|709959|860291|756243|770464|898220|808235|776689|891512|122|178|137|103|20|112|118|257|124|92|21|93|82|153|81|93|39|91|91|63|88|0.00222521|0.002470642|0.001796673|0.0003203612|-0.0005733461|-0.001962552|-0.002498806|26.9|101325.0|0.0|2263|734|2997|24.0|38.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601021|5/18/2025 10:14:00 PM|5/18/2025 10:15:00 PM|16|7/13/2024 9:28:10 AM|928013|487765|736502|913908|547155|765517|924481|561051|732426|926094|657778|805208|920467|709831|860181|756137|770330|898073|808118|776539|891359|142|186|159|129|174|140|130|196|137|147|239|148|130|6|128|109|235|107|170|291|164|0.002225566|0.002471544|0.001799373|0.0003230973|-0.0005859118|-0.001946582|-0.002482892|0|101325.0|0.0|2264|733|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601022|5/18/2025 10:15:00 PM|5/18/2025 10:16:00 PM|16|7/13/2024 9:28:10 AM|928024|487723|736483|913945|547133|765522|924499|561033|732427|926105|657759|805208|920473|709797|860156|756175|770344|898109|808140|776541|891380|134|158|150|140|182|152|99|107|104|89|80|89|133|267|131|104|102|101|86|40|84|0.002225555|0.002472356|0.001799145|0.0003223912|-0.0005748872|-0.001948264|-0.002491173|80.1|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601023|5/18/2025 10:16:00 PM|5/18/2025 10:17:00 PM|16|7/13/2024 9:28:10 AM|928049|487681|736477|913985|547105|765525|924536|561021|732450|926160|657772|805241|920500|709791|860162|756213|770361|898149|808230|776610|891476|154|148|173|165|213|179|118|51|124|86|124|87|92|168|91|91|57|89|79|40|76|0.002224635|0.002473355|0.001794803|0.000329217|-0.0005688794|-0.001954808|-0.002498278|100|101325.0|0.0|2263|734|2997|25.0|41.0|26.0|0|10|10|0|0|312|284|1|29777|13
AE33-S10-01394|601024|5/18/2025 10:17:00 PM|5/18/2025 10:18:00 PM|16|7/13/2024 9:28:10 AM|928104|487666|736500|914044|547100|765548|924610|561023|732481|926222|657764|805276|920580|709821|860239|756236|770351|898163|808271|776626|891515|123|118|138|128|184|139|147|223|154|172|158|173|109|-20|107|141|148|137|106|75|102|0.002223989|0.002474866|0.001798036|0.0003222635|-0.0005807775|-0.001955111|-0.002503749|35.2|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601025|5/18/2025 10:18:00 PM|5/18/2025 10:19:00 PM|16|7/13/2024 9:28:10 AM|928086|487601|736448|913984|547033|765489|924576|560970|732435|926176|657705|805221|920541|709756|860182|756234|770333|898154|808231|776568|891460|155|215|175|99|61|107|111|154|116|87|125|88|120|179|119|67|74|65|88|132|86|0.002224644|0.002472743|0.001799283|0.000329117|-0.000576748|-0.001955906|-0.002499228|24.8|101325.0|0.0|2263|734|2997|25.0|39.0|27.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|601026|5/18/2025 10:19:00 PM|5/18/2025 10:20:00 PM|16|7/13/2024 9:28:10 AM|928056|487540|736402|913980|546991|765468|924508|560896|732370|926100|657614|805139|920504|709701|860133|756184|770244|898086|808146|776461|891363|127|127|142|126|123|137|112|90|118|123|133|123|91|126|90|160|96|156|114|39|111|0.002224045|0.002471737|0.001797332|0.0003290313|-0.0005745237|-0.001966401|-0.002511378|22.9|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|13
