AE33-S10-01394|600497|5/18/2025 1:30:00 PM|5/18/2025 1:31:00 PM|16|7/13/2024 9:28:10 AM|926142|525959|756114|913092|578158|780490|923723|588187|744415|928883|687024|819132|919843|734633|869960|755313|788680|904204|806609|793150|896448|172|202|190|181|189|194|165|189|172|146|148|147|165|171|164|79|7|78|111|69|109|0.002347997|0.002492316|0.001839552|0.0003053502|-0.0004726377|-0.0008913811|-0.001818599|76.9|101325.0|0.0|2274|722|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600498|5/18/2025 1:31:00 PM|5/18/2025 1:32:00 PM|16|7/13/2024 9:28:10 AM|926164|525893|756089|913107|578110|780480|923753|588160|744427|928949|687018|819166|919953|734678|870047|755347|788686|904240|806623|793129|896452|203|243|225|172|159|184|150|98|156|173|201|174|141|149|140|121|53|120|153|141|150|0.002347892|0.002491104|0.00183658|0.000305696|-0.0004725934|-0.0009014787|-0.001821729|22.2|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|600499|5/18/2025 1:32:00 PM|5/18/2025 1:33:00 PM|16|7/13/2024 9:28:10 AM|926255|525861|756124|913138|578075|780480|923827|588142|744446|929054|687033|819232|920032|734695|870102|755418|788711|904304|806779|793252|896612|216|222|239|163|184|175|211|328|221|198|221|199|152|173|151|201|236|199|134|164|131|0.002347306|0.002491127|0.001840777|0.000305833|-0.000472112|-0.0008994478|-0.001819875|32.7|101325.0|0.0|2274|723|2997|24.0|38.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600500|5/18/2025 1:33:00 PM|5/18/2025 1:34:00 PM|16|7/13/2024 9:28:10 AM|926131|525709|755990|913090|577974|780402|923718|588021|744344|928842|686835|819032|919862|734508|869929|755267|788531|904122|806585|793044|896402|211|185|234|211|257|226|168|114|175|130|109|131|169|107|168|92|14|91|76|-69|74|0.002345958|0.002491828|0.001837276|0.0003047116|-0.0004782332|-0.000910631|-0.001839377|100|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29777|11
AE33-S10-01394|600501|5/18/2025 1:34:00 PM|5/18/2025 1:35:00 PM|16|7/13/2024 9:28:10 AM|926192|525655|756000|913130|577934|780409|923773|587999|744362|928923|686831|819075|919939|734513|869982|755387|788612|904251|806662|793080|896475|229|225|254|195|189|209|185|212|193|202|236|203|186|174|185|181|164|179|175|154|171|0.002344999|0.002490766|0.001837744|0.0003051787|-0.0004805885|-0.0009148698|-0.001843978|21.7|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600502|5/18/2025 1:35:00 PM|5/18/2025 1:36:00 PM|16|7/13/2024 9:28:10 AM|926149|525538|755917|913125|577851|780363|923727|587907|744299|928843|686708|818988|919902|734431|869921|755312|788499|904152|806611|792988|896398|239|271|265|238|290|255|204|209|212|201|137|203|173|228|172|142|104|141|184|249|181|0.002344707|0.002491493|0.001836797|0.0003005492|-0.0004774187|-0.0009218132|-0.00183815|40.7|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|600503|5/18/2025 1:36:00 PM|5/18/2025 1:37:00 PM|16|7/13/2024 9:28:10 AM|926138|525416|755841|913083|577730|780292|923730|587832|744267|928863|686647|818966|919873|734338|869860|755292|788412|904101|806604|792925|896372|299|378|332|282|244|302|250|277|261|239|329|240|231|294|229|271|303|268|247|223|242|0.002345174|0.002489023|0.001837082|0.0003046174|-0.0004741474|-0.0009208659|-0.001843466|24.4|101325.0|0.0|2274|724|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600504|5/18/2025 1:37:00 PM|5/18/2025 1:38:00 PM|16|7/13/2024 9:28:10 AM|926208|525312|755822|913159|577671|780295|923777|587766|744259|928916|686590|818974|919965|734325|869918|755426|788492|904241|806709|792974|896474|371|430|412|320|431|343|311|370|325|303|322|305|285|254|283|245|229|243|239|180|234|0.002344882|0.002491563|0.001838116|0.0003042748|-0.0004781946|-0.0009263389|-0.001853703|45.7|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|600505|5/18/2025 1:38:00 PM|5/18/2025 1:39:00 PM|16|7/13/2024 9:28:10 AM|926190|525196|755754|913096|577551|780208|923745|587670|744202|928864|686481|818900|919925|734215|869851|755389|788401|904178|806676|792901|896426|274|301|303|239|231|257|246|252|256|223|234|224|258|256|256|214|210|212|178|139|175|0.002344337|0.002490246|0.001837283|0.0003039427|-0.0004798681|-0.0009295857|-0.001860945|45.8|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29777|12
AE33-S10-01394|600506|5/18/2025 1:39:00 PM|5/18/2025 1:40:00 PM|16|7/13/2024 9:28:10 AM|926141|525059|755663|913073|577450|780151|923712|587573|744149|928776|686328|818790|919848|734098|869765|755298|788269|904053|806594|792767|896306|282|288|313|258|260|277|247|213|258|278|270|279|183|116|182|152|181|150|235|354|230|0.002343316|0.002489145|0.001834424|0.0003008688|-0.0004864496|-0.0009288982|-0.001848859|19.8|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|11
