AE33-S10-01394|599117|5/17/2025 2:30:00 PM|5/17/2025 2:31:00 PM|16|7/13/2024 9:28:10 AM|922805|714134|840475|914409|711169|839669|924430|700095|790669|930024|793558|860573|920528|831474|907082|755708|862925|931738|806873|862003|921630|368|391|379|317|331|322|280|322|283|276|308|277|267|299|267|252|333|253|298|248|297|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|8.2|101325.0|0.0|2286|711|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29778|12
AE33-S10-01394|599118|5/17/2025 2:31:00 PM|5/17/2025 2:32:00 PM|16|7/13/2024 9:28:10 AM|922833|713960|840427|914402|711049|839614|924427|699988|790618|930020|793456|860527|920553|831412|907075|755667|862814|931671|806873|861948|921618|370|380|381|276|320|281|284|375|287|268|341|268|245|271|245|239|183|239|221|146|221|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|26.6|101325.0|0.0|2286|710|2996|23.0|37.0|26.0|0|10|10|0|0|312|285|0|29778|11
AE33-S10-01394|599119|5/17/2025 2:32:00 PM|5/17/2025 2:33:00 PM|16|7/13/2024 9:28:10 AM|922797|713667|840237|914364|710839|839478|924391|699801|790510|929932|793232|860371|920455|831188|906897|755597|862608|931500|806752|861692|921385|502|813|516|436|665|443|433|596|438|405|601|405|393|696|393|469|939|470|510|1148|509|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2286|711|2997|24.0|40.0|26.0|0|10|10|0|0|312|285|0|29778|12
AE33-S10-01394|599120|5/17/2025 2:33:00 PM|5/17/2025 2:34:00 PM|16|7/13/2024 9:28:10 AM|922843|713471|840159|914398|710714|839424|924417|699695|790467|929885|793080|860267|920439|831051|906823|755604|862526|931459|806776|861625|921365|438|620|451|366|560|372|341|504|345|304|487|305|356|498|355|335|550|335|373|574|372|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2286|711|2997|24.0|40.0|26.0|0|10|10|0|0|312|285|0|29778|11
AE33-S10-01394|599121|5/17/2025 2:34:00 PM|5/17/2025 2:35:00 PM|16|7/13/2024 9:28:10 AM|922893|713272|840098|914384|710561|839354|924400|699558|790400|929902|792970|860224|920459|830960|906790|755632|862456|931447|806743|861506|921275|450|550|463|343|375|349|337|405|341|338|472|339|316|450|316|380|515|380|337|633|337|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|3.6|101325.0|0.0|2286|712|2998|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29778|12
AE33-S10-01394|599122|5/17/2025 2:35:00 PM|5/17/2025 2:36:00 PM|16|7/13/2024 9:28:10 AM|922917|713061|840004|914425|710440|839327|924441|699479|790391|929921|792871|860194|920509|830908|906799|755668|862402|931426|806818|861496|921312|435|599|448|369|425|375|299|340|302|313|383|314|282|344|282|354|725|355|363|589|362|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|3.6|101325.0|0.0|2286|711|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29778|11
AE33-S10-01394|599123|5/17/2025 2:36:00 PM|5/17/2025 2:37:00 PM|16|7/13/2024 9:28:10 AM|922923|712880|839945|914402|710296|839253|924457|699381|790362|929902|792773|860150|920452|830763|906713|755653|862333|931410|806790|861416|921270|352|333|362|305|348|310|299|330|302|222|213|223|271|255|271|193|-28|193|202|121|201|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|52.7|101325.0|0.0|2286|711|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29778|12
AE33-S10-01394|599124|5/17/2025 2:37:00 PM|5/17/2025 2:38:00 PM|16|7/13/2024 9:28:10 AM|922966|712699|839880|914476|710219|839265|924465|699284|790322|929929|792674|860131|920543|830757|906759|755702|862304|931427|806866|861413|921320|406|539|418|325|368|330|280|362|283|332|354|332|256|373|256|316|481|317|339|446|338|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|0|101325.0|0.0|2286|711|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29778|11
AE33-S10-01394|599125|5/17/2025 2:38:00 PM|5/17/2025 2:39:00 PM|16|7/13/2024 9:28:10 AM|922935|712533|839833|914399|710063|839167|924382|699145|790238|929837|792528|860030|920438|830599|906654|755647|862222|931387|806772|861298|921230|269|97|277|233|180|236|207|101|209|184|128|184|184|13|183|72|-308|72|59|-210|59|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|100|101325.0|0.0|2286|711|2997|24.0|40.0|26.0|0|10|10|0|0|312|285|1|29778|12
AE33-S10-01394|599126|5/17/2025 2:39:00 PM|5/17/2025 2:40:00 PM|16|7/13/2024 9:28:10 AM|922927|712393|839808|914420|709979|839159|924440|699107|790266|929771|792412|859972|920430|830534|906640|755626|862179|931383|806807|861302|921285|254|92|261|243|179|247|222|167|225|163|-25|163|168|52|168|71|-242|71|134|-182|134|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|82.1|101325.0|0.0|2285|712|2997|24.0|40.0|26.0|0|10|10|0|0|312|285|1|29778|11
