AE33-S10-01394|602897|5/20/2025 5:30:00 AM|5/20/2025 5:31:00 AM|16|7/13/2024 9:28:10 AM|928973|432521|705346|913589|499647|741226|923852|518380|712520|929375|617562|790441|920150|669750|843975|755606|737997|885678|806893|745821|879379|351|504|397|285|287|310|300|308|313|238|365|234|272|282|261|343|460|318|360|638|332|0.001881851|0.001985661|0.001157763|-0.0005061721|-0.001750065|-0.004304189|-0.004996593|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602898|5/20/2025 5:31:00 AM|5/20/2025 5:32:00 AM|16|7/13/2024 9:28:10 AM|928987|432523|705363|913584|499634|741220|923867|518388|712531|929396|617555|790455|920191|669768|844017|755610|738014|885710|806939|745882|879455|14|-38|16|36|14|39|2|5|2|74|33|73|43|-39|41|-58|-309|-53|-87|-318|-80|0.001880518|0.001984447|0.001157772|-0.0005094635|-0.001757725|-0.004340968|-0.005|0|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|11
AE33-S10-01394|602899|5/20/2025 5:32:00 AM|5/20/2025 5:33:00 AM|16|7/13/2024 9:28:10 AM|928967|432429|705289|913600|499589|741203|923843|518320|712492|929390|617504|790422|920185|669721|843984|755585|737951|885660|806903|745804|879397|267|351|302|187|216|203|202|170|210|166|237|163|155|245|148|170|234|157|210|231|194|0.00188147|0.001984541|0.001152943|-0.0005054075|-0.001750618|-0.00433362|-0.005|4.9|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602900|5/20/2025 5:33:00 AM|5/20/2025 5:34:00 AM|16|7/13/2024 9:28:10 AM|928996|432348|705235|913593|499506|741147|923869|518274|712473|929391|617446|790395|920181|669660|843949|755579|737879|885607|806945|745782|879391|298|454|337|275|363|300|224|324|234|207|236|204|211|279|202|291|519|270|286|636|264|0.00188381|0.001986521|0.001157701|-0.0005046008|-0.001745907|-0.004302239|-0.004978961|13.4|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602901|5/20/2025 5:34:00 AM|5/20/2025 5:35:00 AM|16|7/13/2024 9:28:10 AM|928912|432292|705172|913524|499456|741090|923771|518208|712398|929259|617356|790291|920072|669577|843858|755481|737794|885523|806770|745633|879243|53|-5|60|43|7|46|41|-5|43|8|-70|8|13|-80|13|-47|-349|-44|-60|-525|-55|0.001882064|0.001984639|0.001156259|-0.0005102563|-0.00175455|-0.004346708|-0.005|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602902|5/20/2025 5:35:00 AM|5/20/2025 5:36:00 AM|16|7/13/2024 9:28:10 AM|928921|432233|705146|913525|499410|741064|923801|518179|712402|929309|617347|790314|920055|669514|843824|755495|737780|885515|806858|745692|879313|200|196|226|162|193|176|170|159|177|149|166|147|184|164|176|122|275|113|105|318|97|0.001881129|0.001984916|0.001155247|-0.0005099764|-0.001757264|-0.004326307|-0.005|80.4|101325.0|0.0|2263|735|2998|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602903|5/20/2025 5:36:00 AM|5/20/2025 5:37:00 AM|16|7/13/2024 9:28:10 AM|928990|432235|705185|913585|499411|741097|923847|518173|712425|929405|617388|790391|920191|669609|843946|755589|737859|885642|806939|745752|879413|95|80|107|110|113|120|118|104|123|80|39|79|14|24|14|56|-190|52|70|-144|64|0.00188029|0.00198454|0.001151343|-0.0005134608|-0.001756951|-0.004362393|-0.005|85.2|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602904|5/20/2025 5:37:00 AM|5/20/2025 5:38:00 AM|16|7/13/2024 9:28:10 AM|928934|432137|705098|913537|499320|741027|923819|518103|712376|929360|617294|790326|920136|669507|843869|755583|737785|885592|806924|745681|879369|227|265|257|225|224|245|201|228|210|226|227|223|225|236|216|300|485|278|269|340|248|0.001880084|0.001983341|0.001151227|-0.0005141998|-0.001757073|-0.004336255|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602905|5/20/2025 5:38:00 AM|5/20/2025 5:39:00 AM|16|7/13/2024 9:28:10 AM|928934|432034|705015|913504|499231|740963|923812|518030|712334|929321|617199|790246|920083|669404|843793|755497|737631|885439|806816|745513|879204|325|496|368|246|269|269|256|304|267|244|398|240|234|244|224|308|591|285|321|582|296|0.001882731|0.001982756|0.001154509|-0.0005043547|-0.001757629|-0.004297489|-0.005|0|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602906|5/20/2025 5:39:00 AM|5/20/2025 5:40:00 AM|16|7/13/2024 9:28:10 AM|928942|432019|705016|913536|499232|740980|923860|518044|712362|929337|617200|790277|920131|669432|843831|755561|737698|885529|806829|745531|879231|59|30|67|57|65|62|48|75|50|34|-148|33|25|54|24|-20|-170|-18|-28|-158|-26|0.001881743|0.001982654|0.001154987|-0.0005180897|-0.001755361|-0.004319733|-0.005|0|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
