AE33-S10-01394|601907|5/19/2025 1:00:00 PM|5/19/2025 1:01:00 PM|16|7/13/2024 9:28:10 AM|926990|458035|719807|912494|521788|752720|923241|538313|722042|928191|637096|798510|919578|688523|851758|754955|752717|891014|806215|759636|884319|-15|-105|-17|52|117|56|-13|9|-13|24|119|24|46|83|44|-1|99|-1|-1|47|-1|0.00197577|0.002030821|0.001212531|-0.0004691087|-0.001674916|-0.003833636|-0.004671394|0|101325.0|0.0|2264|733|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|6
AE33-S10-01394|601908|5/19/2025 1:01:00 PM|5/19/2025 1:02:00 PM|16|7/13/2024 9:28:10 AM|927025|458047|719844|912530|521788|752729|923246|538304|722036|928233|637113|798543|919612|688533|851782|754965|752722|891028|806289|759705|884402|16|-57|18|68|147|74|42|81|44|40|26|40|55|66|53|21|-25|20|3|-22|3|0.001973836|0.002033971|0.00121342|-0.0004703277|-0.001674033|-0.003840772|-0.004675829|100|101325.0|0.0|2264|733|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|8
AE33-S10-01394|601909|5/19/2025 1:02:00 PM|5/19/2025 1:03:00 PM|16|7/13/2024 9:28:10 AM|927023|458055|719855|912524|521785|752732|923262|538311|722040|928213|637096|798523|919634|688554|851802|754993|752758|891074|806277|759693|884399|-27|-73|-30|-1|-57|-2|8|70|9|11|24|11|-16|3|-15|-35|-146|-33|3|-124|3|0.001972935|0.002031344|0.001215077|-0.0004696435|-0.001672367|-0.003857476|-0.004695882|0|101325.0|0.0|2263|733|2996|24.0|39.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|601910|5/19/2025 1:03:00 PM|5/19/2025 1:04:00 PM|16|7/13/2024 9:28:10 AM|927058|457989|719763|912516|521706|752641|923224|538204|721930|928197|637001|798423|919610|688447|851691|754917|752587|890888|806219|759543|884245|248|697|279|247|599|268|302|658|315|287|725|284|315|783|304|411|1081|387|440|1105|412|0.001982489|0.002044705|0.001243905|-0.0004381179|-0.001629613|-0.003758987|-0.004592056|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|601911|5/19/2025 1:04:00 PM|5/19/2025 1:05:00 PM|16|7/13/2024 9:28:10 AM|927180|457955|719759|912602|521675|752633|923325|538196|721943|928320|637007|798461|919680|688419|851683|754991|752586|890910|806318|759547|884270|281|578|316|266|561|288|238|541|248|268|571|265|284|643|275|322|734|304|412|1023|386|0.001988188|0.002055319|0.001251193|-0.0004172784|-0.001597515|-0.003699993|-0.004497839|0|101325.0|0.0|2263|733|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29776|12
AE33-S10-01394|601912|5/19/2025 1:05:00 PM|5/19/2025 1:06:00 PM|16|7/13/2024 9:28:10 AM|927233|457931|719756|912622|521649|752623|923358|538175|721948|928398|637016|798502|919692|688383|851675|754975|752514|890847|806277|759472|884194|150|258|168|124|188|135|143|170|149|152|219|151|159|169|154|242|495|228|168|379|157|0.001990123|0.002057266|0.001251329|-0.0004132655|-0.001597287|-0.003663386|-0.004466035|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|601913|5/19/2025 1:06:00 PM|5/19/2025 1:07:00 PM|16|7/13/2024 9:28:10 AM|927236|457891|719731|912645|521621|752616|923378|538153|721934|928366|636966|798462|919714|688370|851669|755024|752530|890881|806326|759482|884222|124|160|139|137|185|148|120|243|125|96|105|95|104|233|101|142|268|134|167|315|156|0.001990316|0.002058604|0.00125419|-0.0004128598|-0.001586018|-0.003645722|-0.004443787|0|101325.0|0.0|2264|733|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|601914|5/19/2025 1:07:00 PM|5/19/2025 1:08:00 PM|16|7/13/2024 9:28:10 AM|927300|457907|719771|912719|521646|752669|923432|538177|721978|928448|637003|798522|919781|688406|851725|755107|752601|890987|806466|759612|884376|47|57|52|57|57|62|27|-15|28|66|88|65|50|53|48|51|-90|48|9|-6|8|0.001990237|0.002058038|0.001252832|-0.0004117776|-0.001586199|-0.003666845|-0.004446741|100|101325.0|0.0|2263|735|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|601915|5/19/2025 1:08:00 PM|5/19/2025 1:09:00 PM|16|7/13/2024 9:28:10 AM|927315|457886|719760|912688|521609|752641|923375|538137|721924|928442|636981|798502|919772|688382|851711|755086|752572|890941|806401|759528|884298|85|133|95|64|17|69|24|77|25|61|125|60|61|50|59|35|239|33|105|82|98|0.001991077|0.002055589|0.001254007|-0.0004076431|-0.001587963|-0.003638342|-0.004450862|0|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|601916|5/19/2025 1:09:00 PM|5/19/2025 1:10:00 PM|16|7/13/2024 9:28:10 AM|927224|457862|719718|912593|521576|752581|923315|538100|721904|928325|636907|798417|919648|688307|851624|754991|752498|890863|806300|759458|884213|-62|-167|-70|-71|-130|-77|7|-221|8|-21|-131|-21|-63|-245|-61|-89|-383|-84|-116|-315|-109|0.001988616|0.002053357|0.001247778|-0.0004159347|-0.001605087|-0.003681534|-0.004482158|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29776|11
