AE33-S10-01394|598637|5/17/2025 6:30:00 AM|5/17/2025 6:31:00 AM|16|7/13/2024 9:28:10 AM|929309|283067|584612|910923|370235|654283|941399|404848|652832|952005|501390|740679|916320|536943|773466|770143|621856|840527|821174|632560|835818|199|157|267|192|173|231|187|208|211|131|181|134|180|122|179|146|64|147|104|-16|101|0.002619982|0.002482923|0.001888633|0.0003419564|-0.0002248468|0.0002947784|-0.001040156|100|101325.0|0.0|2240|758|2998|23.0|41.0|25.0|0|10|10|0|0|311|281|1|29778|12
AE33-S10-01394|598638|5/17/2025 6:31:00 AM|5/17/2025 6:32:00 AM|16|7/13/2024 9:28:10 AM|929356|283032|584598|911010|370227|654311|941502|404835|652868|952051|501366|740695|916422|536953|773521|770298|621943|840680|821293|632605|835912|240|304|322|205|273|247|274|311|309|212|174|215|228|292|226|201|186|203|261|340|253|0.002620021|0.002483758|0.001888695|0.0003404596|-0.0002203697|0.0002910128|-0.001034276|0|101325.0|0.0|2239|758|2997|23.0|37.0|25.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|598639|5/17/2025 6:32:00 AM|5/17/2025 6:33:00 AM|16|7/13/2024 9:28:10 AM|929234|282932|584470|910877|370105|654171|941345|404721|652728|951818|501178|740468|916254|536796|773349|770052|621700|840402|821066|632371|835659|306|357|411|322|351|387|223|273|251|287|401|292|269|284|266|234|110|236|331|275|321|0.002619612|0.002482987|0.001889445|0.0003451878|-0.0002203628|0.000283361|-0.001039671|20.1|101325.0|0.0|2239|759|2998|23.0|40.0|25.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|598640|5/17/2025 6:33:00 AM|5/17/2025 6:34:00 AM|16|7/13/2024 9:28:10 AM|929208|282859|584388|910873|370042|654117|941320|404646|652674|951799|501107|740420|916247|536730|773302|770048|621630|840354|821040|632294|835600|317|457|426|291|404|349|308|321|346|268|291|272|284|386|281|352|502|356|319|407|309|0.002620623|0.002484699|0.001888545|0.0003452061|-0.0002176897|0.0002924593|-0.001033362|12.8|101325.0|0.0|2239|759|2998|23.0|40.0|25.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|598641|5/17/2025 6:34:00 AM|5/17/2025 6:35:00 AM|16|7/13/2024 9:28:10 AM|929256|282840|584389|910889|370013|654103|941350|404627|652668|951796|501076|740394|916294|536725|773330|770079|621631|840384|821145|632354|835693|164|203|220|168|202|202|153|235|172|129|208|132|149|110|148|127|44|128|117|174|113|0.002620557|0.002484658|0.001890746|0.0003480709|-0.0002192372|0.0002860938|-0.00102832|76.9|101325.0|0.0|2239|758|2997|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|12
AE33-S10-01394|598642|5/17/2025 6:35:00 AM|5/17/2025 6:36:00 AM|16|7/13/2024 9:28:10 AM|929253|282743|584289|910904|369918|654045|941398|404551|652645|951770|500950|740312|916289|536621|773264|770084|621521|840317|821085|632197|835567|469|683|629|479|544|576|463|493|521|493|542|502|464|580|459|602|834|608|621|812|602|0.002622257|0.002484196|0.001889758|0.0003495732|-0.0002133744|0.0003016581|-0.001014954|0|101325.0|0.0|2239|759|2998|23.0|41.0|25.0|0|10|10|0|0|311|282|0|29778|11
AE33-S10-01394|598643|5/17/2025 6:36:00 AM|5/17/2025 6:37:00 AM|16|7/13/2024 9:28:10 AM|929288|282734|584305|910912|369909|654045|941410|404541|652647|951764|500942|740305|916306|536627|773280|770159|621595|840422|821192|632297|835698|96|42|129|58|45|70|73|55|82|21|20|22|18|-16|18|-71|-267|-72|-99|-277|-96|0.002620931|0.002483357|0.001888433|0.0003493428|-0.0002175356|0.0002878682|-0.001029533|0|101325.0|0.0|2239|759|2998|23.0|41.0|25.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|598644|5/17/2025 6:37:00 AM|5/17/2025 6:38:00 AM|16|7/13/2024 9:28:10 AM|929260|282646|584207|910931|369845|653994|941410|404472|652595|951713|500830|740213|916271|536525|773197|770130|621487|840332|821174|632204|835630|388|561|520|340|512|408|331|456|372|374|459|380|374|503|370|446|673|451|443|622|430|0.002622199|0.002486545|0.001891704|0.0003508189|-0.0002082875|0.0003032241|-0.001015191|0|101325.0|0.0|2240|758|2998|23.0|41.0|25.0|0|10|10|0|0|311|281|0|29778|11
AE33-S10-01394|598645|5/17/2025 6:38:00 AM|5/17/2025 6:39:00 AM|16|7/13/2024 9:28:10 AM|929274|282591|584172|910929|369800|653961|941420|404430|652574|951706|500778|740185|916308|536500|773203|770135|621459|840327|821188|632169|835631|289|305|388|209|249|252|222|245|250|212|198|216|214|237|212|169|120|171|257|166|249|0.00262133|0.002486596|0.001891464|0.0003499269|-0.0002079886|0.0003018537|-0.001023392|1.4|101325.0|0.0|2239|759|2998|23.0|41.0|25.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|598646|5/17/2025 6:39:00 AM|5/17/2025 6:40:00 AM|16|7/13/2024 9:28:10 AM|929302|282617|584199|910933|369804|653965|941425|404435|652578|951699|500786|740183|916299|536505|773216|770163|621517|840398|821262|632275|835741|-85|-66|-114|-11|-9|-14|-14|-5|-15|-51|-30|-52|-47|-193|-47|-187|-466|-189|-275|-434|-266|0.002621815|0.002486437|0.001891505|0.0003504011|-0.0002184852|0.0002811798|-0.001037288|0|101325.0|0.0|2239|759|2998|23.0|41.0|25.0|0|10|10|0|0|311|282|0|29778|11
