AE33-S10-01394|602067|5/19/2025 3:40:00 PM|5/19/2025 3:41:00 PM|16|7/13/2024 9:28:10 AM|927281|453223|717156|912623|517494|750556|923352|534446|720287|928285|633178|796882|919755|684919|850361|755068|749866|889992|806380|757024|883440|111|97|124|94|112|102|132|83|137|75|37|74|52|-27|50|80|145|75|35|-64|33|0.001948919|0.002000653|0.001175838|-0.0005076533|-0.001723631|-0.003945687|-0.004775407|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602068|5/19/2025 3:41:00 PM|5/19/2025 3:42:00 PM|16|7/13/2024 9:28:10 AM|927252|453166|717109|912618|517450|750530|923323|534401|720238|928290|633150|796876|919713|684856|850314|755002|749789|889917|806377|757003|883439|129|144|145|138|156|149|101|217|105|108|87|107|113|72|109|50|-31|46|84|-28|78|0.001948645|0.002000779|0.001178498|-0.0005100737|-0.001728041|-0.003958954|-0.004793865|88.6|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602069|5/19/2025 3:42:00 PM|5/19/2025 3:43:00 PM|16|7/13/2024 9:28:10 AM|927258|453121|717083|912587|517406|750492|923287|534356|720202|928216|633080|796806|919698|684817|850285|754991|749767|889910|806328|756928|883368|144|180|162|89|89|96|87|65|90|67|55|66|99|134|95|48|-67|45|134|212|125|0.001948961|0.002000033|0.001177388|-0.0005116194|-0.001725835|-0.003977582|-0.004782785|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602070|5/19/2025 3:43:00 PM|5/19/2025 3:44:00 PM|16|7/13/2024 9:28:10 AM|927252|453078|717054|912589|517380|750491|923310|534332|720192|928266|633077|796835|919717|684803|850301|755026|749773|889936|806384|756966|883427|121|143|136|91|19|98|134|230|139|128|117|126|100|14|96|124|172|117|67|29|63|0.001948802|0.001996332|0.001179483|-0.0005130554|-0.001734461|-0.003971652|-0.004789929|55.5|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602071|5/19/2025 3:44:00 PM|5/19/2025 3:45:00 PM|16|7/13/2024 9:28:10 AM|927239|453040|717030|912576|517338|750461|923294|534291|720177|928195|632997|796754|919629|684721|850215|754956|749682|889848|806293|756866|883321|95|82|107|116|138|126|114|21|118|109|169|107|59|41|56|93|62|87|68|77|63|0.001948095|0.001996625|0.001176477|-0.0005090269|-0.001736606|-0.003976808|-0.004789432|97.7|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|602072|5/19/2025 3:45:00 PM|5/19/2025 3:46:00 PM|16|7/13/2024 9:28:10 AM|927253|453010|717019|912592|517311|750458|923315|534284|720185|928229|632990|796766|919688|684739|850259|754990|749699|889881|806334|756887|883358|111|128|125|121|115|131|69|69|72|104|145|102|92|93|89|73|80|68|81|97|75|0.001947901|0.001995726|0.001176063|-0.0005068727|-0.001737426|-0.00397706|-0.004787821|72|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|602073|5/19/2025 3:46:00 PM|5/19/2025 3:47:00 PM|16|7/13/2024 9:28:10 AM|927245|452957|716989|912589|517274|750427|923318|534256|720173|928287|633009|796811|919700|684716|850253|755041|749732|889940|806411|756943|883439|148|140|166|118|203|128|107|118|111|71|40|70|114|151|109|76|12|72|75|41|70|0.00194709|0.001998445|0.001175816|-0.0005096449|-0.001734543|-0.00398802|-0.004794681|80.9|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|602074|5/19/2025 3:47:00 PM|5/19/2025 3:48:00 PM|16|7/13/2024 9:28:10 AM|927250|452929|716979|912617|517258|750434|923307|534225|720156|928254|632954|796786|919719|684706|850256|755025|749701|889925|806354|756877|883379|92|81|103|107|114|116|88|69|92|112|-28|110|86|129|83|65|-43|61|58|-30|54|0.001946431|0.001998172|0.00117488|-0.0005207953|-0.001731185|-0.004004745|-0.004809286|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|12
AE33-S10-01394|602075|5/19/2025 3:48:00 PM|5/19/2025 3:49:00 PM|16|7/13/2024 9:28:10 AM|927273|452905|716969|912625|517238|750424|923316|534198|720149|928268|632940|796784|919738|684698|850271|755038|749696|889927|806431|756926|883450|106|163|119|82|118|89|116|115|120|81|118|80|79|23|76|77|150|73|108|164|100|0.001947329|0.001999125|0.0011744|-0.0005187456|-0.001737023|-0.003995273|-0.004801241|0|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|602076|5/19/2025 3:49:00 PM|5/19/2025 3:50:00 PM|16|7/13/2024 9:28:10 AM|927246|452848|716923|912543|517161|750352|923286|534148|720098|928235|632891|796738|919640|684599|850166|754976|749613|889848|806340|756821|883344|132|147|148|102|33|111|117|227|122|91|149|90|93|127|89|93|67|87|91|77|84|0.001947047|0.001995425|0.00117687|-0.000514891|-0.001734767|-0.004000292|-0.004804557|30.5|101325.0|0.0|2263|734|2997|24.0|39.0|26.0|0|10|10|0|0|312|284|0|29776|13
