AE33-S10-01394|603657|5/20/2025 6:10:00 PM|5/20/2025 6:11:00 PM|16|7/13/2024 9:28:10 AM|928809|369985|663455|913271|446060|710944|923846|469838|688149|925857|565931|765239|919690|622344|823203|755675|699541|870594|807517|710129|865997|197|167|231|191|285|211|172|154|180|183|205|178|136|104|127|185|231|165|180|216|162|0.001910599|0.001817559|0.0009308619|-0.0006698763|-0.002056499|-0.005|-0.005|29.7|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603658|5/20/2025 6:11:00 PM|5/20/2025 6:12:00 PM|16|7/13/2024 9:28:10 AM|928861|369952|663458|913314|446034|710953|923899|469814|688161|925965|565948|765308|919718|622307|823198|755721|699539|870627|807615|710188|866094|198|217|232|183|184|202|208|236|217|189|178|184|219|274|205|207|230|185|134|101|121|0.001910126|0.00181647|0.0009307751|-0.0006713126|-0.002052727|-0.005|-0.005|65.8|101325.0|0.0|2263|734|2997|25.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|603659|5/20/2025 6:12:00 PM|5/20/2025 6:13:00 PM|16|7/13/2024 9:28:10 AM|928800|369881|663389|913253|445954|710883|923821|469741|688096|925870|565847|765220|919638|622219|823129|755671|699469|870581|807562|710105|866029|172|161|202|195|169|216|136|59|142|165|83|161|133|-24|124|110|-133|98|180|102|162|0.001909056|0.001814508|0.0009265444|-0.0006774883|-0.002066192|-0.005|-0.005|32.8|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|1|29776|12
AE33-S10-01394|603660|5/20/2025 6:13:00 PM|5/20/2025 6:14:00 PM|16|7/13/2024 9:28:10 AM|928792|369838|663362|913244|445910|710861|923832|469708|688085|925895|565832|765236|919652|622198|823142|755642|699418|870544|807503|710037|865969|147|135|172|154|113|170|158|165|165|116|41|113|119|-4|112|112|41|100|80|-41|72|0.001908192|0.001812043|0.0009261433|-0.0006833621|-0.002076788|-0.005|-0.005|100|101325.0|0.0|2263|733|2996|24.0|40.0|27.0|0|10|10|0|0|312|283|1|29776|11
AE33-S10-01394|603661|5/20/2025 6:14:00 PM|5/20/2025 6:15:00 PM|16|7/13/2024 9:28:10 AM|928810|369796|663349|913295|445890|710876|923854|469678|688090|925924|565808|765244|919667|622172|823144|755691|699434|870592|807569|710062|866033|181|164|213|174|186|193|168|98|176|161|140|156|141|104|132|136|97|122|163|85|147|0.001907028|0.001811359|0.00092109|-0.0006850488|-0.002080865|-0.005|-0.005|30.7|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603662|5/20/2025 6:15:00 PM|5/20/2025 6:16:00 PM|16|7/13/2024 9:28:10 AM|928814|369748|663324|913269|445828|710839|923843|469622|688065|925975|565789|765268|919691|622146|823141|755725|699430|870624|807589|710050|866040|183|177|215|192|126|212|206|145|215|193|159|188|165|223|155|165|82|147|146|180|132|0.001905973|0.00180793|0.0009170798|-0.0006882167|-0.002076696|-0.005|-0.005|60|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|603663|5/20/2025 6:16:00 PM|5/20/2025 6:17:00 PM|16|7/13/2024 9:28:10 AM|928785|369689|663270|913280|445777|710811|923852|469587|688046|925901|565700|765188|919704|622108|823138|755695|699368|870562|807573|710008|866014|175|212|205|219|275|242|162|221|169|168|166|164|183|134|172|159|316|142|138|111|124|0.00190601|0.001808687|0.0009187734|-0.0006888257|-0.00208122|-0.005|-0.005|93.1|101325.0|0.0|2263|733|2996|24.0|41.0|27.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603664|5/20/2025 6:17:00 PM|5/20/2025 6:18:00 PM|16|7/13/2024 9:28:10 AM|928768|369631|663223|913239|445731|710760|923828|469539|688006|925893|565657|765162|919639|622029|823064|755602|699253|870457|807465|709889|865911|189|221|222|101|144|112|146|190|153|147|170|143|137|144|128|134|-25|120|119|-160|107|0.001905705|0.001809687|0.0009200993|-0.0006886116|-0.002081572|-0.005|-0.005|4.4|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|283|0|29776|11
AE33-S10-01394|603665|5/20/2025 6:18:00 PM|5/20/2025 6:19:00 PM|16|7/13/2024 9:28:10 AM|928738|369567|663171|913190|445651|710694|923782|469468|687954|925861|565591|765126|919586|621946|823012|755614|699223|870463|807479|709866|865907|192|194|225|218|210|241|195|153|203|179|84|174|185|42|173|191|90|170|174|238|157|0.001904957|0.001807959|0.0009174631|-0.0006952411|-0.002093815|-0.005|-0.005|52.6|101325.0|0.0|2263|733|2996|24.0|40.0|27.0|0|10|10|0|0|312|283|0|29776|12
AE33-S10-01394|603666|5/20/2025 6:19:00 PM|5/20/2025 6:20:00 PM|16|7/13/2024 9:28:10 AM|928749|369528|663146|913215|445623|710697|923804|469439|687951|925919|565591|765155|919611|621929|823014|755610|699190|870447|807455|709813|865881|160|209|188|156|124|173|164|167|171|136|166|133|133|186|124|136|131|122|158|3|142|0.001905163|0.001805995|0.0009169001|-0.0006937464|-0.002090272|-0.005|-0.005|21.4|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|11
