AE33-S10-01394|600487|5/18/2025 1:20:00 PM|5/18/2025 1:21:00 PM|16|7/13/2024 9:28:10 AM|926191|526540|756378|913135|578598|780704|923738|588545|744561|928962|687402|819308|919916|734979|870115|755327|788864|904238|806612|793321|896471|78|113|87|71|46|76|72|127|75|113|207|114|74|102|74|77|116|77|68|142|67|0.002356518|0.00249769|0.001847824|0.0003165137|-0.0004502567|-0.0008195009|-0.001745754|13.5|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|15
AE33-S10-01394|600488|5/18/2025 1:21:00 PM|5/18/2025 1:22:00 PM|16|7/13/2024 9:28:10 AM|926165|526491|756351|913088|578544|780660|923698|588500|744524|928853|687312|819210|919809|734881|870024|755196|788719|904092|806461|793161|896310|88|33|98|72|27|77|63|38|66|29|16|30|41|-90|41|33|-122|33|51|-84|50|0.002355252|0.00249582|0.001846395|0.0003159346|-0.0004608435|-0.0008381655|-0.00176316|55.1|101325.0|0.0|2274|722|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29777|13
AE33-S10-01394|600489|5/18/2025 1:22:00 PM|5/18/2025 1:23:00 PM|16|7/13/2024 9:28:10 AM|926132|526432|756324|913059|578507|780623|923679|588471|744509|928840|687285|819208|919822|734877|870029|755214|788746|904128|806469|793175|896332|104|0|115|56|85|60|55|-3|57|55|-79|55|47|64|47|-34|-162|-33|-27|-160|-26|0.002352776|0.002496518|0.001843367|0.0003076366|-0.0004596072|-0.0008541145|-0.001780097|0|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|600490|5/18/2025 1:23:00 PM|5/18/2025 1:24:00 PM|16|7/13/2024 9:28:10 AM|926103|526376|756274|913087|578494|780647|923685|588441|744509|928887|687291|819233|919859|734893|870067|755267|788789|904191|806496|793187|896361|102|149|113|92|0|98|110|39|115|91|137|91|45|-26|44|51|5|50|64|12|63|0.002353263|0.002492904|0.00183969|0.0003107463|-0.0004655661|-0.0008603719|-0.001787172|55.3|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|600491|5/18/2025 1:24:00 PM|5/18/2025 1:25:00 PM|16|7/13/2024 9:28:10 AM|926101|526317|756256|913059|578427|780604|923671|588397|744482|928855|687239|819203|919804|734813|870006|755223|788717|904125|806476|793149|896339|149|93|165|147|133|157|114|127|119|89|15|90|119|79|118|107|150|106|81|-3|79|0.00235169|0.00249174|0.001839613|0.0003061469|-0.0004696112|-0.000857025|-0.001798773|97|101325.0|0.0|2274|722|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|600492|5/18/2025 1:25:00 PM|5/18/2025 1:26:00 PM|16|7/13/2024 9:28:10 AM|926158|526282|756271|913141|578425|780641|923754|588404|744525|928910|687240|819225|919915|734868|870102|755317|788794|904240|806557|793205|896421|174|178|193|161|230|172|149|193|155|125|220|126|111|79|110|87|-28|86|104|98|102|0.002350976|0.002493402|0.001841007|0.0003106554|-0.0004729286|-0.0008719282|-0.001800845|67.6|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600493|5/18/2025 1:26:00 PM|5/18/2025 1:27:00 PM|16|7/13/2024 9:28:10 AM|926194|526234|756269|913149|578380|780629|923753|588373|744504|928953|687217|819253|919918|734832|870086|755343|788792|904262|806679|793306|896541|177|177|196|149|131|160|98|163|103|173|83|174|127|165|126|119|102|118|83|191|82|0.002350454|0.002492155|0.001843417|0.0003033811|-0.0004711666|-0.0008756526|-0.001789211|93.5|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600494|5/18/2025 1:27:00 PM|5/18/2025 1:28:00 PM|16|7/13/2024 9:28:10 AM|926091|526105|756150|913053|578273|780515|923646|588252|744399|928801|687074|819099|919772|734679|869931|755202|788620|904082|806444|793055|896284|182|197|202|138|222|148|172|152|179|96|166|97|120|148|119|101|126|100|88|-51|86|0.002350062|0.002494497|0.001841574|0.0003071586|-0.000469772|-0.0008745451|-0.001807584|70.6|101325.0|0.0|2274|722|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|600495|5/18/2025 1:28:00 PM|5/18/2025 1:29:00 PM|16|7/13/2024 9:28:10 AM|926156|526095|756190|913105|578271|780553|923738|588280|744468|928877|687099|819155|919890|734739|870039|755275|788684|904168|806533|793128|896389|121|74|134|104|45|112|99|42|104|98|92|99|113|32|112|50|16|50|64|-75|63|0.002348538|0.002491945|0.001838198|0.0003066353|-0.0004767792|-0.0008796591|-0.001825564|76.8|101325.0|0.0|2274|722|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600496|5/18/2025 1:29:00 PM|5/18/2025 1:30:00 PM|16|7/13/2024 9:28:10 AM|926157|526034|756162|913121|578237|780542|923720|588236|744436|928957|687125|819215|919888|734719|870022|755330|788717|904225|806621|793187|896467|159|163|176|132|172|141|106|141|110|105|88|105|61|132|60|100|99|99|121|242|119|0.002348097|0.002492819|0.001839511|0.0003057442|-0.0004716453|-0.0008813989|-0.001812079|18.4|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29777|11
