AE33-S10-01394|601457|5/19/2025 5:30:00 AM|5/19/2025 5:31:00 AM|16|7/13/2024 9:28:10 AM|928462|481294|733219|913965|541633|762803|924449|556138|730218|926299|653081|803401|920378|705203|858271|756050|766582|896545|807969|773007|889904|-242|-508|-272|-210|-322|-228|-228|-338|-239|-212|-312|-213|-221|-432|-218|-373|-875|-361|-395|-879|-380|0.00214226|0.00237114|0.00165809|0.0001552867|-0.0007920957|-0.002243383|-0.002784578|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601458|5/19/2025 5:31:00 AM|5/19/2025 5:32:00 AM|16|7/13/2024 9:28:10 AM|928502|481291|733241|914032|541656|762864|924474|556140|730229|926376|653128|803484|920450|705248|858333|756124|766635|896630|808026|773047|889956|67|55|75|54|-36|58|45|71|47|24|-135|24|35|45|35|93|31|90|66|131|64|0.002141688|0.002367292|0.001659135|0.0001439812|-0.0007920134|-0.002252984|-0.002776077|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601459|5/19/2025 5:32:00 AM|5/19/2025 5:33:00 AM|16|7/13/2024 9:28:10 AM|928487|481314|733255|914027|541667|762873|924458|556145|730226|926450|653193|803560|920471|705279|858360|756154|766686|896681|808069|773113|890018|-87|-148|-98|-45|-92|-49|-50|-78|-53|-43|-99|-43|-52|-65|-51|-87|-172|-84|-113|-178|-109|0.002140498|0.002365376|0.001657868|0.0001384303|-0.0007929311|-0.002265|-0.0027858|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29777|12
AE33-S10-01394|601460|5/19/2025 5:33:00 AM|5/19/2025 5:34:00 AM|16|7/13/2024 9:28:10 AM|928505|481290|733241|914017|541639|762847|924502|556147|730247|926470|653188|803562|920481|705267|858369|756195|766707|896713|808028|773055|889969|95|162|106|71|124|77|84|111|89|64|128|64|68|3|67|87|185|84|85|47|82|0.002141452|0.002366905|0.001658206|0.0001439861|-0.0007993071|-0.002251979|-0.002792223|0|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601461|5/19/2025 5:34:00 AM|5/19/2025 5:35:00 AM|16|7/13/2024 9:28:10 AM|928472|481262|733209|914006|541632|762840|924463|556124|730225|926491|653192|803578|920455|705250|858344|756133|766635|896632|808035|773049|889959|31|34|35|2|-15|2|-2|-71|-2|36|18|36|-10|7|-10|39|83|37|58|215|55|0.00214134|0.002366204|0.001654346|0.0001413503|-0.0007983591|-0.002246569|-0.002769897|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29777|12
AE33-S10-01394|601462|5/19/2025 5:35:00 AM|5/19/2025 5:36:00 AM|16|7/13/2024 9:28:10 AM|928544|481263|733233|914095|541654|762886|924541|556141|730264|926627|653260|803689|920560|705299|858430|756239|766702|896715|808162|773140|890089|103|189|116|98|198|107|103|183|108|93|58|93|109|104|107|171|476|166|138|120|133|0.002142824|0.002369501|0.001657917|0.0001379386|-0.0007994912|-0.002204439|-0.002773681|0|101325.0|0.0|2263|734|2997|24.0|37.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601463|5/19/2025 5:36:00 AM|5/19/2025 5:37:00 AM|16|7/13/2024 9:28:10 AM|928424|481164|733117|913957|541550|762774|924437|556051|730181|926492|653142|803555|920410|705159|858287|756116|766545|896557|807960|772918|889847|104|122|117|71|-22|77|95|7|99|76|141|76|87|27|85|137|136|132|130|237|126|0.002142658|0.002365242|0.001652665|0.0001416986|-0.0008056601|-0.002205467|-0.002759108|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601464|5/19/2025 5:37:00 AM|5/19/2025 5:38:00 AM|16|7/13/2024 9:28:10 AM|928434|481221|733169|913985|541600|762821|924455|556106|730225|926543|653220|803632|920445|705228|858346|756103|766585|896584|808007|773023|889944|-147|-253|-165|-107|-166|-116|-152|-241|-160|-140|-274|-141|-146|-231|-143|-225|-473|-218|-272|-549|-262|0.002140781|0.002363163|0.0016488|0.0001335922|-0.0008130102|-0.002240211|-0.002799282|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601465|5/19/2025 5:38:00 AM|5/19/2025 5:39:00 AM|16|7/13/2024 9:28:10 AM|928429|481292|733237|913984|541661|762852|924435|556148|730239|926590|653309|803709|920440|705282|858373|756190|766755|896747|807971|773055|889956|-209|-413|-234|-197|-223|-214|-186|-241|-196|-186|-303|-187|-200|-277|-196|-346|-668|-335|-301|-627|-290|0.002136577|0.00236291|0.001645974|0.0001253415|-0.0008193802|-0.002285241|-0.00284665|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601466|5/19/2025 5:39:00 AM|5/19/2025 5:40:00 AM|16|7/13/2024 9:28:10 AM|928440|481294|733242|914010|541675|762864|924453|556149|730253|926649|653341|803741|920478|705316|858410|756146|766696|896687|808081|773142|890062|11|21|12|4|68|5|34|2|36|32|160|32|-17|-14|-17|61|87|59|83|184|80|0.002136785|0.002365377|0.001644303|0.0001341984|-0.0008194055|-0.002282036|-0.002832253|0|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|283|0|29777|11
