AE33-S10-01394|601917|5/19/2025 1:10:00 PM|5/19/2025 1:11:00 PM|16|7/13/2024 9:28:10 AM|927248|457901|719788|912660|521616|752660|923379|538148|721970|928396|636980|798509|919759|688408|851741|755066|752603|890985|806398|759576|884357|-81|-300|-91|-6|-168|-6|-38|-131|-40|-83|-260|-82|-63|-125|-61|-130|-376|-123|-119|-446|-111|0.001983687|0.002046522|0.00124536|-0.0004287455|-0.001610868|-0.003717902|-0.004533352|0|101325.0|0.0|2263|735|2998|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|601918|5/19/2025 1:11:00 PM|5/19/2025 1:12:00 PM|16|7/13/2024 9:28:10 AM|927226|457878|719770|912641|521596|752641|923367|538132|721959|928379|636965|798507|919732|688379|851736|755091|752621|891019|806394|759580|884365|36|5|41|30|24|33|32|13|33|11|-106|11|31|-176|30|30|-51|28|-36|-151|-34|0.00198277|0.002045905|0.001244633|-0.0004381246|-0.001630579|-0.003730104|-0.004552414|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|601919|5/19/2025 1:12:00 PM|5/19/2025 1:13:00 PM|16|7/13/2024 9:28:10 AM|927163|457862|719740|912562|521564|752587|923322|538118|721935|928288|636911|798438|919670|688345|851677|755006|752551|890938|806336|759547|884325|-45|-111|-51|-44|-79|-47|-44|-92|-45|-29|-78|-28|-44|14|-42|-63|-217|-60|-100|-289|-93|0.001981309|0.00204467|0.001243384|-0.0004415116|-0.001625267|-0.003752871|-0.004582351|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|601920|5/19/2025 1:13:00 PM|5/19/2025 1:14:00 PM|16|7/13/2024 9:28:10 AM|927200|457916|719807|912610|521614|752641|923323|538141|721954|928351|636979|798504|919704|688396|851727|755053|752627|891023|806393|759629|884412|-106|-224|-120|-75|-102|-81|-80|-149|-83|-85|-99|-84|-90|-163|-87|-126|-332|-118|-131|-299|-122|0.001978841|0.002043755|0.001236095|-0.0004423605|-0.001631953|-0.003783195|-0.004608778|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|601921|5/19/2025 1:14:00 PM|5/19/2025 1:15:00 PM|16|7/13/2024 9:28:10 AM|927271|457929|719852|912631|521610|752653|923379|538149|721985|928397|636983|798529|919763|688416|851775|755103|752664|891077|806386|759605|884400|66|59|74|53|38|58|88|105|91|94|122|93|85|59|82|55|56|52|80|53|75|0.001978313|0.002042576|0.001236207|-0.000441138|-0.001634881|-0.003783925|-0.004613645|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|601922|5/19/2025 1:15:00 PM|5/19/2025 1:16:00 PM|16|7/13/2024 9:28:10 AM|927178|457914|719818|912596|521600|752627|923312|538132|721943|928325|636964|798491|919678|688386|851722|755023|752624|891013|806314|759561|884354|-92|-223|-103|-33|-20|-36|-79|-85|-82|-104|-201|-103|-119|-227|-115|-171|-341|-161|-110|-403|-103|0.001975439|0.002043259|0.001236246|-0.0004482802|-0.001645079|-0.003809406|-0.004659626|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|13
AE33-S10-01394|601923|5/19/2025 1:16:00 PM|5/19/2025 1:17:00 PM|16|7/13/2024 9:28:10 AM|927129|457917|719833|912557|521597|752625|923274|538128|721939|928310|636978|798498|919620|688355|851683|754979|752612|891002|806310|759597|884385|-81|-310|-91|-64|-214|-69|-65|-211|-67|-83|-167|-82|-44|-130|-42|-137|-459|-129|-184|-433|-171|0.001970199|0.002037406|0.001217908|-0.0004544451|-0.001652974|-0.00385746|-0.004699316|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|14
AE33-S10-01394|601924|5/19/2025 1:17:00 PM|5/19/2025 1:18:00 PM|16|7/13/2024 9:28:10 AM|927102|457915|719825|912552|521588|752619|923267|538117|721934|928305|636966|798498|919655|688392|851730|754964|752605|891000|806288|759583|884371|-34|-76|-38|20|13|22|25|-4|26|29|-36|29|-38|-129|-37|-34|-176|-32|-31|-124|-29|0.001969367|0.002036605|0.001217068|-0.0004590394|-0.001661548|-0.003878474|-0.004714198|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|601925|5/19/2025 1:18:00 PM|5/19/2025 1:19:00 PM|16|7/13/2024 9:28:10 AM|927099|457916|719833|912563|521605|752638|923260|538123|721938|928344|637001|798530|919622|688375|851711|754976|752630|891027|806299|759604|884396|-7|-60|-8|-36|-71|-38|-36|-78|-37|-28|13|-28|-27|-102|-26|-56|-144|-53|-49|-158|-46|0.001967933|0.002035312|0.001215903|-0.0004565305|-0.001669005|-0.003892245|-0.004732119|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|15
AE33-S10-01394|601926|5/19/2025 1:19:00 PM|5/19/2025 1:20:00 PM|16|7/13/2024 9:28:10 AM|927155|457948|719890|912600|521625|752670|923324|538162|721982|928389|637037|798576|919697|688436|851780|755073|752736|891146|806394|759705|884510|-13|-79|-14|4|-11|4|-6|50|-6|-18|-61|-17|-17|4|-17|-40|-51|-38|-53|-120|-50|0.00196636|0.002034663|0.00121738|-0.0004598135|-0.001667059|-0.003894398|-0.00474318|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|13
