AE33-S10-01394|599767|5/18/2025 1:20:00 AM|5/18/2025 1:21:00 AM|16|7/13/2024 9:28:10 AM|926516|616204|800063|914458|643769|810660|924616|643881|767950|930000|740724|840347|920745|783534|888891|755937|826144|918156|807157|827746|909042|259|326|278|206|195|215|199|211|205|202|299|203|206|234|206|193|202|193|187|290|186|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|15.3|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|14
AE33-S10-01394|599768|5/18/2025 1:21:00 AM|5/18/2025 1:22:00 AM|16|7/13/2024 9:28:10 AM|926532|616113|800026|914431|643676|810605|924602|643817|767917|929994|740670|840325|920752|783492|888885|755979|826160|918193|807262|827817|909147|224|271|240|198|208|207|161|167|165|144|134|145|148|109|148|117|155|117|155|160|154|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|33.8|101325.0|0.0|2274|723|2997|23.0|41.0|26.0|0|10|10|0|0|312|285|1|29777|14
AE33-S10-01394|599769|5/18/2025 1:22:00 AM|5/18/2025 1:23:00 AM|16|7/13/2024 9:28:10 AM|926556|616043|800014|914487|643650|810624|924643|643781|767928|930073|740689|840388|920803|783487|888911|756021|826162|918248|807280|827804|909168|190|175|203|175|205|183|191|180|197|128|68|129|150|199|150|172|-44|172|133|-9|132|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|37.9|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|14
AE33-S10-01394|599770|5/18/2025 1:23:00 AM|5/18/2025 1:24:00 AM|16|7/13/2024 9:28:10 AM|926536|615913|799946|914447|643553|810554|924632|643715|767887|930130|740664|840404|920777|783423|888879|756023|826118|918226|807323|827814|909202|257|271|276|185|231|192|173|249|178|206|288|207|130|59|129|180|270|181|144|174|143|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|34|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|13
AE33-S10-01394|599771|5/18/2025 1:24:00 AM|5/18/2025 1:25:00 AM|16|7/13/2024 9:28:10 AM|926565|615833|799921|914482|643500|810551|924651|643663|767880|930139|740619|840392|920830|783409|888907|756016|826070|918204|807285|827735|909148|219|267|235|208|228|217|193|178|199|153|163|153|183|199|183|158|149|158|169|135|168|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|28.8|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|13
AE33-S10-01394|599772|5/18/2025 1:25:00 AM|5/18/2025 1:26:00 AM|16|7/13/2024 9:28:10 AM|926510|615688|799829|914467|643409|810496|924589|643556|767796|930113|740533|840341|920755|783294|888806|755957|825961|918112|807198|827606|909020|239|238|257|216|279|225|189|254|195|191|223|192|158|245|158|174|225|175|168|362|167|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|34.1|101325.0|0.0|2274|723|2997|24.0|39.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599773|5/18/2025 1:26:00 AM|5/18/2025 1:27:00 AM|16|7/13/2024 9:28:10 AM|926484|615581|799761|914428|643319|810436|924581|643503|767774|930067|740444|840282|920740|783234|888780|755927|825903|918079|807118|827489|908928|198|243|212|168|170|175|141|120|145|153|141|154|146|99|146|99|-38|99|147|23|147|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|18.9|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|285|1|29777|13
AE33-S10-01394|599774|5/18/2025 1:27:00 AM|5/18/2025 1:28:00 AM|16|7/13/2024 9:28:10 AM|926445|615466|799694|914364|643209|810349|924518|643398|767692|930093|740405|840289|920706|783156|888734|755871|825802|917983|807020|827360|908811|197|178|211|174|203|182|181|232|186|175|134|176|152|113|152|156|310|156|120|80|120|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|50.9|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|285|1|29777|11
AE33-S10-01394|599775|5/18/2025 1:28:00 AM|5/18/2025 1:29:00 AM|16|7/13/2024 9:28:10 AM|926493|615398|799691|914425|643179|810378|924585|643387|767723|930206|740449|840371|920769|783163|888774|755927|825824|918040|807087|827396|908870|220|237|237|196|168|204|171|193|176|134|163|135|144|179|144|153|122|154|138|199|137|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|47.8|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|12
AE33-S10-01394|599776|5/18/2025 1:29:00 AM|5/18/2025 1:30:00 AM|16|7/13/2024 9:28:10 AM|926505|615351|799693|914426|643149|810363|924593|643358|767725|930214|740419|840368|920798|783160|888790|755973|825870|918110|807066|827366|908867|121|45|130|82|106|86|103|36|105|106|83|107|86|103|86|17|-156|17|36|-249|36|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|100|101325.0|0.0|2274|724|2998|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|11
