AE33-S10-01394|600767|5/18/2025 6:00:00 PM|5/18/2025 6:01:00 PM|16|7/13/2024 9:28:10 AM|926938|501051|743358|913333|558141|770840|924014|570745|736749|927114|668376|810379|920083|718778|863717|755611|776881|900162|807259|782422|893014|149|119|166|155|260|168|160|202|168|131|315|132|129|209|128|120|103|117|182|238|177|0.00227015|0.002480509|0.001807465|0.0003053145|-0.0005651671|-0.001617968|-0.002323746|0|101325.0|0.0|2268|729|2997|25.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|6
AE33-S10-01394|600768|5/18/2025 6:01:00 PM|5/18/2025 6:02:00 PM|16|7/13/2024 9:28:10 AM|926913|500966|743294|913305|558075|770810|923966|570670|736684|927067|668292|810320|920015|718688|863640|755510|776742|900022|807223|782370|892979|194|250|217|152|44|164|152|216|160|163|149|164|125|115|124|147|220|144|77|-59|74|0.002270586|0.002475445|0.001809862|0.0002985524|-0.0005673746|-0.001610236|-0.002344806|100|101325.0|0.0|2266|731|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29777|8
AE33-S10-01394|600769|5/18/2025 6:02:00 PM|5/18/2025 6:03:00 PM|16|7/13/2024 9:28:10 AM|927031|500969|743354|913399|558080|770860|924052|570684|736741|927223|668368|810445|920123|718734|863727|755701|776913|900237|807356|782461|893103|165|197|185|163|204|176|131|93|138|119|94|119|130|126|129|106|140|104|170|281|165|0.002270543|0.002476158|0.001807001|0.0002972546|-0.0005685859|-0.001607403|-0.002330574|6.6|101325.0|0.0|2266|731|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600770|5/18/2025 6:03:00 PM|5/18/2025 6:04:00 PM|16|7/13/2024 9:28:10 AM|926974|500882|743277|913330|557992|770788|924005|570613|736684|927195|668303|810400|920095|718671|863683|755623|776808|900142|807286|782379|893022|153|178|171|142|96|154|141|158|148|146|171|147|139|155|138|103|23|101|63|43|62|0.002270323|0.002473659|0.001806899|0.0002976307|-0.0005685741|-0.001619691|-0.002334853|100|101325.0|0.0|2267|730|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|600771|5/18/2025 6:04:00 PM|5/18/2025 6:05:00 PM|16|7/13/2024 9:28:10 AM|927032|500851|743295|913422|558001|770833|924059|570599|736705|927235|668289|810417|920155|718676|863728|755706|776869|900237|807395|782451|893135|170|162|190|146|227|158|159|178|167|139|149|140|142|99|140|101|43|99|150|92|146|0.002269543|0.00247585|0.00180679|0.0002974737|-0.0005732064|-0.001629436|-0.002344517|8.2|101325.0|0.0|2266|731|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600772|5/18/2025 6:05:00 PM|5/18/2025 6:06:00 PM|16|7/13/2024 9:28:10 AM|926970|500749|743209|913331|557891|770739|923987|570512|736630|927164|668187|810333|920095|718586|863655|755643|776760|900147|807358|782391|893085|186|207|208|169|120|182|143|142|150|165|183|166|146|146|144|184|167|180|108|111|105|0.002269179|0.002473121|0.001806227|0.0002975411|-0.0005739253|-0.001633616|-0.00234581|72.5|101325.0|0.0|2268|729|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29777|11
AE33-S10-01394|600773|5/18/2025 6:06:00 PM|5/18/2025 6:07:00 PM|16|7/13/2024 9:28:10 AM|926948|500663|743148|913303|557814|770678|924018|570474|736620|927153|668124|810296|920066|718512|863601|755637|776716|900114|807299|782299|893010|202|247|225|186|261|201|192|281|201|179|228|180|174|234|172|158|289|154|156|119|151|0.002269343|0.002474992|0.001809462|0.0003044088|-0.0005700293|-0.001617851|-0.002352898|32.1|101325.0|0.0|2268|729|2997|24.0|40.0|26.0|0|10|10|0|0|312|283|0|29777|12
AE33-S10-01394|600774|5/18/2025 6:07:00 PM|5/18/2025 6:08:00 PM|16|7/13/2024 9:28:10 AM|926989|500599|743132|913339|557771|770675|924015|570416|736600|927149|668079|810276|920112|718503|863625|755699|776743|900180|807319|782272|893011|234|278|262|202|233|218|189|142|198|137|137|138|152|168|150|153|88|150|207|257|202|0.002269243|0.002475169|0.001805944|0.0003038982|-0.000570209|-0.001628918|-0.002347976|8.1|101325.0|0.0|2267|730|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|600775|5/18/2025 6:08:00 PM|5/18/2025 6:09:00 PM|16|7/13/2024 9:28:10 AM|927033|500564|743130|913382|557738|770683|924090|570419|736638|927195|668058|810298|920157|718487|863644|755729|776741|900206|807397|782316|893082|160|212|179|184|197|199|145|176|152|176|152|177|173|203|171|137|109|134|141|186|137|0.002269753|0.002474846|0.00180674|0.000296763|-0.0005682065|-0.001634599|-0.002343202|44|101325.0|0.0|2268|729|2997|25.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600776|5/18/2025 6:09:00 PM|5/18/2025 6:10:00 PM|16|7/13/2024 9:28:10 AM|927064|500509|743123|913407|557694|770674|924138|570393|736649|927196|668016|810280|920179|718462|863648|755737|776715|900206|807444|782332|893130|195|181|218|184|210|199|187|220|196|139|157|140|143|146|141|143|106|140|132|49|128|0.002268534|0.002474752|0.001807475|0.0002968788|-0.000569545|-0.001641474|-0.00235677|53.8|101325.0|0.0|2267|730|2997|24.0|38.0|26.0|0|10|10|0|0|312|284|0|29777|11
