AE33-S10-01394|597807|5/16/2025 4:40:00 PM|5/16/2025 4:41:00 PM|16|7/13/2024 9:28:10 AM|930738|335143|629032|912779|419838|688950|943528|452315|682529|943714|545166|759918|917395|583582|798070|772353|665843|863457|825261|675640|858677|373|429|465|308|399|355|322|429|350|385|434|386|299|323|293|308|323|302|348|238|333|0.002457398|0.002393559|0.001687187|6.231859E-05|-0.0006101983|-0.000739042|-0.001765264|6.6|101325.0|0.0|2240|757|2997|25.0|41.0|26.0|0|10|10|0|0|311|283|0|29778|12
AE33-S10-01394|597808|5/16/2025 4:41:00 PM|5/16/2025 4:42:00 PM|16|7/13/2024 9:28:10 AM|930751|335062|628971|912798|419771|688911|943542|452247|682501|943726|545110|759891|917417|583517|798053|772434|665837|863511|825318|675625|858702|353|452|439|316|401|364|320|320|348|254|313|255|333|329|326|373|410|366|323|418|309|0.00245793|0.002394846|0.001685359|7.2199E-05|-0.0006110042|-0.0007373145|-0.001756814|17.5|101325.0|0.0|2240|758|2998|25.0|41.0|26.0|0|10|10|0|0|311|283|1|29778|11
AE33-S10-01394|597809|5/16/2025 4:42:00 PM|5/16/2025 4:43:00 PM|16|7/13/2024 9:28:10 AM|930740|334991|628908|912774|419693|688843|943490|452163|682433|943620|544993|759778|917374|583432|797987|772379|665758|863442|825260|675537|858633|276|360|344|279|375|322|253|255|275|225|237|226|243|261|238|156|84|152|212|106|203|0.002458425|0.002396595|0.00168418|7.194999E-05|-0.000610942|-0.0007401056|-0.001767594|57.3|101325.0|0.0|2240|757|2997|24.0|40.0|26.0|0|10|10|0|0|311|283|0|29778|12
AE33-S10-01394|597810|5/16/2025 4:43:00 PM|5/16/2025 4:44:00 PM|16|7/13/2024 9:28:10 AM|930764|334896|628849|912794|419608|688801|943563|452104|682424|943611|544889|759719|917410|583367|797965|772428|665713|863446|825350|675519|858669|427|488|532|393|430|453|403|519|438|399|443|400|371|486|363|429|570|421|481|703|460|0.002457996|0.002395748|0.001687324|7.243414E-05|-0.0006032031|-0.0007337679|-0.001746662|0|101325.0|0.0|2240|757|2997|25.0|40.0|27.0|0|10|10|0|0|311|283|0|29778|11
AE33-S10-01394|597811|5/16/2025 4:44:00 PM|5/16/2025 4:45:00 PM|16|7/13/2024 9:28:10 AM|930803|334865|628844|912808|419570|688782|943580|452063|682410|943591|544832|759673|917415|583325|797954|772446|665709|863477|825329|675490|858656|185|203|231|185|222|214|211|221|229|183|256|184|191|140|187|96|-122|94|62|-108|59|0.00245756|0.002395871|0.001686631|7.413355E-05|-0.0006076606|-0.0007558128|-0.001763633|100|101325.0|0.0|2240|757|2997|24.0|41.0|27.0|0|10|10|0|0|311|283|0|29778|12
AE33-S10-01394|597812|5/16/2025 4:45:00 PM|5/16/2025 4:46:00 PM|16|7/13/2024 9:28:10 AM|930764|334775|628762|912783|419485|688713|943552|451991|682357|943514|544718|759579|917425|583272|797936|772427|665631|863427|825305|675416|858603|313|361|390|307|377|354|251|275|273|281|274|282|250|244|245|303|323|297|285|342|273|0.002457311|0.002396655|0.001686394|7.324708E-05|-0.0006095893|-0.0007548345|-0.001759132|29.2|101325.0|0.0|2240|757|2997|25.0|41.0|26.0|0|10|10|0|0|311|283|0|29778|11
AE33-S10-01394|597813|5/16/2025 4:46:00 PM|5/16/2025 4:47:00 PM|16|7/13/2024 9:28:10 AM|930784|334686|628685|912825|419409|688686|943551|451898|682293|943477|544616|759501|917402|583164|797870|772422|665549|863384|825386|675385|858635|396|586|494|398|441|459|397|531|432|326|413|327|394|419|386|383|420|375|510|637|488|0.002459369|0.002396077|0.001690374|7.511581E-05|-0.0006094251|-0.0007402168|-0.00174813|0|101325.0|0.0|2240|758|2998|25.0|40.0|26.0|0|10|10|0|0|311|283|0|29778|12
AE33-S10-01394|597814|5/16/2025 4:47:00 PM|5/16/2025 4:48:00 PM|16|7/13/2024 9:28:10 AM|930773|334584|628609|912840|419334|688644|943557|451821|682256|943461|544513|759445|917424|583090|797833|772423|665461|863335|825360|675301|858580|404|445|503|342|401|395|343|347|373|379|370|380|371|512|363|438|563|429|329|341|315|0.00245865|0.002396318|0.001689051|7.399603E-05|-0.0005996752|-0.0007346362|-0.00174789|24.8|101325.0|0.0|2240|757|2997|25.0|40.0|27.0|0|10|10|0|0|311|283|0|29778|11
AE33-S10-01394|597815|5/16/2025 4:48:00 PM|5/16/2025 4:49:00 PM|16|7/13/2024 9:28:10 AM|930833|334515|628575|912862|419260|688607|943580|451755|682230|943484|544455|759428|917483|583049|797847|772473|665440|863354|825489|675339|858679|373|483|465|351|403|405|330|358|359|288|304|289|331|340|324|316|414|309|354|429|339|0.002459322|0.0023963|0.001688466|7.375542E-05|-0.0006011382|-0.0007301098|-0.001741469|19.2|101325.0|0.0|2240|758|2998|25.0|41.0|26.0|0|10|10|0|0|311|283|0|29778|12
AE33-S10-01394|597816|5/16/2025 4:49:00 PM|5/16/2025 4:50:00 PM|16|7/13/2024 9:28:10 AM|930894|334453|628540|912905|419188|688579|943606|451689|682201|943449|544351|759348|917466|582960|797787|772509|665403|863356|825505|675286|858657|346|494|431|383|455|442|337|402|366|338|444|339|330|413|323|335|430|329|347|472|332|0.002460769|0.002396683|0.001689773|7.62062E-05|-0.0005955851|-0.0007131099|-0.001730521|32.6|101325.0|0.0|2240|757|2997|25.0|41.0|26.0|0|10|10|0|0|311|283|0|29778|12
