AE33-S10-01394|598027|5/16/2025 8:20:00 PM|5/16/2025 8:21:00 PM|16|7/13/2024 9:28:10 AM|931551|319338|616690|913306|404884|679208|943945|438142|674293|942152|529557|750840|917583|569527|790962|772890|653773|858276|826123|664282|854036|335|450|425|344|489|402|351|399|386|308|354|311|329|408|324|386|513|379|422|481|404|0.002499884|0.002452837|0.001778895|0.0002324389|-0.000409245|-0.0006384226|-0.001570637|0|101325.0|0.0|2240|758|2998|24.0|40.0|27.0|0|10|10|0|0|311|282|1|29778|14
AE33-S10-01394|598028|5/16/2025 8:21:00 PM|5/16/2025 8:22:00 PM|16|7/13/2024 9:28:10 AM|931634|319272|616659|913354|404831|679197|944012|438103|674292|942285|529547|750901|917668|569506|790995|772976|653762|858317|826136|664222|853997|408|569|518|321|356|376|310|416|341|352|390|356|319|371|314|420|616|413|376|643|360|0.002501252|0.002452252|0.001781992|0.0002327561|-0.000406894|-0.0005977139|-0.001545763|4.2|101325.0|0.0|2240|757|2997|25.0|40.0|27.0|0|10|10|0|0|311|283|0|29778|14
AE33-S10-01394|598029|5/16/2025 8:22:00 PM|5/16/2025 8:23:00 PM|16|7/13/2024 9:28:10 AM|931636|319207|616606|913345|404766|679151|944040|438056|674277|942304|529496|750882|917642|569438|790948|772985|653722|858305|826201|664232|854049|284|360|360|264|300|309|265|298|292|256|296|259|224|226|221|239|249|235|225|187|216|0.002501495|0.002452017|0.001781847|0.0002332889|-0.000407316|-0.0005971178|-0.001550156|42|101325.0|0.0|2240|757|2997|25.0|41.0|27.0|0|10|10|0|0|311|282|0|29778|15
AE33-S10-01394|598030|5/16/2025 8:23:00 PM|5/16/2025 8:24:00 PM|16|7/13/2024 9:28:10 AM|931674|319154|616571|913395|404722|679145|944029|437992|674241|942401|529492|750925|917715|569428|790984|773033|653716|858338|826277|664244|854112|285|398|362|286|329|335|261|240|287|243|297|245|239|248|235|234|229|230|262|191|251|0.00250237|0.002451911|0.001779722|0.0002387486|-0.0004075183|-0.000597096|-0.001558401|32.7|101325.0|0.0|2240|757|2997|25.0|41.0|27.0|0|10|10|0|0|311|283|0|29778|13
AE33-S10-01394|598031|5/16/2025 8:24:00 PM|5/16/2025 8:25:00 PM|16|7/13/2024 9:28:10 AM|931680|319095|616527|913406|404674|679109|944103|437976|674246|942488|529488|750980|917774|569414|791007|773027|653663|858308|826296|664215|854112|264|318|335|229|337|268|223|407|245|220|124|222|219|256|215|240|264|236|236|241|226|0.002502308|0.002454061|0.001786208|0.0002309287|-0.0004067273|-0.0005959983|-0.001558459|17.9|101325.0|0.0|2240|757|2997|25.0|41.0|27.0|0|10|10|0|0|311|283|0|29778|14
AE33-S10-01394|598032|5/16/2025 8:25:00 PM|5/16/2025 8:26:00 PM|16|7/13/2024 9:28:10 AM|931583|318982|616402|913327|404567|679009|943986|437853|674127|942363|529348|750827|917639|569262|790855|772888|653488|858126|826075|663986|853854|345|402|438|312|315|364|304|301|335|290|463|293|295|328|290|288|313|283|274|363|263|0.00250204|0.002452605|0.001784583|0.0002397475|-0.0004061717|-0.0005946932|-0.001551141|38|101325.0|0.0|2240|757|2997|24.0|40.0|27.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|598033|5/16/2025 8:26:00 PM|5/16/2025 8:27:00 PM|16|7/13/2024 9:28:10 AM|931601|318910|616341|913325|404494|678959|943959|437770|674067|942374|529298|750816|917619|569186|790807|772911|653444|858119|826114|663961|853860|338|482|430|312|370|365|312|346|343|233|171|236|275|283|271|318|367|313|301|421|288|0.002503322|0.002452755|0.001784365|0.0002328432|-0.000406461|-0.0005924357|-0.001540048|26.2|101325.0|0.0|2240|758|2998|25.0|40.0|27.0|0|10|10|0|0|311|282|0|29778|13
AE33-S10-01394|598034|5/16/2025 8:27:00 PM|5/16/2025 8:28:00 PM|16|7/13/2024 9:28:10 AM|931603|318838|616285|913355|404443|678936|943988|437727|674052|942425|529258|750829|917660|569158|790815|772916|653391|858089|826139|663921|853855|314|380|399|278|346|326|250|304|275|285|240|288|231|252|227|287|402|282|321|379|308|0.002503285|0.002453457|0.001785411|0.0002308644|-0.0004050514|-0.0005743619|-0.001536532|5.8|101325.0|0.0|2240|756|2996|24.0|41.0|27.0|0|10|10|0|0|311|283|0|29778|11
AE33-S10-01394|598035|5/16/2025 8:28:00 PM|5/16/2025 8:29:00 PM|16|7/13/2024 9:28:10 AM|931583|318759|616216|913294|404349|678845|943916|437637|673978|942406|529188|750770|917619|569074|790746|772899|653320|858051|826046|663800|853744|312|369|397|290|348|340|251|192|276|246|380|249|253|310|249|284|216|279|247|182|237|0.002503079|0.002453771|0.001781646|0.0002386056|-0.0004024665|-0.0005900917|-0.001543271|42.5|101325.0|0.0|2240|758|2998|25.0|41.0|26.0|0|10|10|0|0|311|282|0|29778|12
AE33-S10-01394|598036|5/16/2025 8:29:00 PM|5/16/2025 8:30:00 PM|16|7/13/2024 9:28:10 AM|931630|318721|616195|913353|404323|678852|944006|437619|674008|942515|529190|750833|917708|569071|790795|772955|653330|858096|826160|663845|853844|234|344|297|226|281|264|265|291|291|246|206|248|252|255|248|187|194|184|249|218|239|0.002504138|0.002454322|0.001781362|0.0002323727|-0.0004028791|-0.0005897102|-0.00154614|10.5|101325.0|0.0|2240|758|2998|25.0|41.0|27.0|0|10|10|0|0|311|283|0|29778|11
