AE33-S10-01394|600247|5/18/2025 9:20:00 AM|5/18/2025 9:21:00 AM|16|7/13/2024 9:28:10 AM|925662|568879|776922|912855|610271|794911|923027|615492|755429|935699|719273|835748|919920|759512|879466|754385|805942|909215|804323|808029|899776|646|816|707|521|614|551|559|605|580|510|585|514|494|591|493|548|819|550|543|751|539|0.002542942|0.002558534|0.001975038|0.0004544728|-0.0001374041|0.0003819804|-0.0008600154|2.2|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|600248|5/18/2025 9:21:00 AM|5/18/2025 9:22:00 AM|16|7/13/2024 9:28:10 AM|925679|568645|776816|912859|610087|794831|923052|615360|755392|935712|719136|835694|919999|759438|879475|754440|805899|909244|804382|807988|899797|584|661|638|528|570|559|461|457|478|443|535|446|444|577|444|408|416|409|433|549|430|0.002542021|0.002558798|0.001974474|0.0004564233|-0.0001340338|0.0003806744|-0.0008553913|29.4|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600249|5/18/2025 9:22:00 AM|5/18/2025 9:23:00 AM|16|7/13/2024 9:28:10 AM|925696|568415|776691|912880|609928|794769|923050|615209|755315|935677|718969|835608|919993|759286|879406|754423|805782|909184|804363|807883|899746|574|766|628|489|548|518|464|599|482|422|446|425|469|548|469|396|441|397|371|363|368|0.002542131|0.002559446|0.001976891|0.0004565317|-0.0001322417|0.0003803447|-0.0008578428|39.9|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|600250|5/18/2025 9:23:00 AM|5/18/2025 9:24:00 AM|16|7/13/2024 9:28:10 AM|925716|568149|776577|912890|609729|794680|923072|615047|755248|935638|718766|835498|920026|759170|879381|754450|805671|909145|804408|807806|899729|665|719|727|582|667|616|548|676|569|521|613|525|457|490|456|560|799|562|528|821|524|0.002540729|0.002560449|0.001979061|0.0004584632|-0.0001326141|0.0003898873|-0.0008431002|17.3|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600251|5/18/2025 9:24:00 AM|5/18/2025 9:25:00 AM|16|7/13/2024 9:28:10 AM|925696|567893|776422|912851|609530|794562|923037|614880|755164|935558|718561|835366|919946|758963|879246|754387|805507|909034|804411|807708|899697|583|760|637|489|574|518|446|440|463|433|494|436|450|507|449|388|392|389|436|431|433|0.002540791|0.002561546|0.001978403|0.0004595876|-0.0001318001|0.0003885943|-0.0008448418|19.3|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600252|5/18/2025 9:25:00 AM|5/18/2025 9:26:00 AM|16|7/13/2024 9:28:10 AM|925739|567705|776355|912892|609409|794526|923103|614788|755160|935602|718460|835353|920054|758933|879296|754488|805542|909135|804498|807723|899767|513|567|561|420|490|445|422|461|438|406|426|409|380|461|380|292|231|293|313|333|310|0.002539874|0.002562454|0.001978822|0.0004591936|-0.0001297195|0.0003831587|-0.0008449848|42.5|101325.0|0.0|2274|723|2997|23.0|37.0|25.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|600253|5/18/2025 9:26:00 AM|5/18/2025 9:27:00 AM|16|7/13/2024 9:28:10 AM|925672|567449|776222|912851|609217|794440|923034|614622|755072|935492|718249|835222|919935|758725|879165|754400|805362|909015|804412|807561|899666|514|423|563|466|344|494|373|251|387|382|267|384|351|150|350|345|156|346|327|59|324|0.002537467|0.00255989|0.001975486|0.0004549164|-0.0001390339|0.0003714233|-0.0008621548|51.1|101325.0|0.0|2274|723|2997|23.0|40.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600254|5/18/2025 9:27:00 AM|5/18/2025 9:28:00 AM|16|7/13/2024 9:28:10 AM|925626|567155|776058|912855|609019|794361|923017|614434|754986|935423|718036|835101|919941|758577|879117|754407|805250|908990|804446|807488|899658|636|690|696|568|563|602|549|573|569|483|485|486|489|466|488|479|373|481|463|561|459|0.002536134|0.002559242|0.001975361|0.0004541326|-0.0001419105|0.0003626904|-0.0008584767|30.4|101325.0|0.0|2274|723|2997|22.0|40.0|25.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|600255|5/18/2025 9:28:00 AM|5/18/2025 9:29:00 AM|16|7/13/2024 9:28:10 AM|925650|566875|775928|912852|608802|794256|923017|614250|754916|935376|717817|834988|919970|758446|879091|754399|805120|908930|804386|807321|899560|706|826|772|609|700|645|572|557|593|552|580|556|495|466|494|487|563|489|461|377|458|0.002535354|0.002560268|0.001974144|0.0004541384|-0.000145038|0.0003640918|-0.0008656083|40.1|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|600256|5/18/2025 9:29:00 AM|5/18/2025 9:30:00 AM|16|7/13/2024 9:28:10 AM|925712|566627|775841|912899|608634|794217|923086|614119|754895|935461|717702|834991|920010|758326|879058|754542|805159|909055|804539|807345|899681|685|765|750|565|546|598|550|616|571|544|595|548|489|618|488|456|528|457|560|611|556|0.002534133|0.002559434|0.001974977|0.0004545168|-0.0001415829|0.0003655625|-0.0008648508|7.6|101325.0|0.0|2274|723|2997|23.0|41.0|25.0|0|10|10|0|0|312|284|1|29777|11
