AE33-S10-01394|595457|5/15/2025 1:30:00 AM|5/15/2025 1:31:00 AM|16|7/13/2024 9:28:10 AM|932531|671068|822921|918861|689100|830995|949603|694369|800481|923636|760401|842368|920465|800449|892969|778495|856331|947408|835870|859217|940779|171|210|175|136|238|138|132|142|134|110|113|110|114|167|114|136|161|135|73|-41|72|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|88.3|101325.0|0.0|2263|734|2997|27.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|15
AE33-S10-01394|595458|5/15/2025 1:31:00 AM|5/15/2025 1:32:00 AM|16|7/13/2024 9:28:10 AM|932564|671011|822917|918894|689061|831004|949644|694351|800493|923773|760467|842478|920544|800478|893022|778528|856335|947432|835879|859185|940767|164|169|168|160|134|163|133|167|134|134|119|134|121|199|121|122|171|121|168|254|167|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|14
AE33-S10-01394|595459|5/15/2025 1:32:00 AM|5/15/2025 1:33:00 AM|16|7/13/2024 9:28:10 AM|932603|670947|822902|918916|689020|830997|949661|694326|800487|923816|760470|842505|920582|800468|893050|778537|856303|947423|835975|859251|940854|187|253|191|145|173|147|103|150|104|93|97|93|131|75|131|159|211|157|133|242|133|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|10.5|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595460|5/15/2025 1:33:00 AM|5/15/2025 1:34:00 AM|16|7/13/2024 9:28:10 AM|932519|670800|822802|918854|688920|830915|949583|694215|800405|923761|760367|842437|920447|800312|892913|778447|856182|947306|835866|859109|940726|176|132|180|135|167|137|149|120|150|165|142|166|118|51|117|83|79|83|122|61|122|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|12.1|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595461|5/15/2025 1:34:00 AM|5/15/2025 1:35:00 AM|16|7/13/2024 9:28:10 AM|932561|670732|822797|918846|688866|830899|949579|694154|800377|923802|760361|842460|920474|800297|892925|778474|856175|947328|835837|859061|940685|200|215|204|121|56|122|160|182|162|114|115|114|117|119|117|139|115|138|74|96|74|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|64.6|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595462|5/15/2025 1:35:00 AM|5/15/2025 1:36:00 AM|16|7/13/2024 9:28:10 AM|932563|670660|822768|918858|688813|830877|949653|694158|800420|923893|760404|842532|920562|800341|893001|778516|856194|947369|835910|859106|940762|149|157|153|156|211|158|138|143|140|91|87|92|99|79|99|103|107|102|123|59|122|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|29.3|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595463|5/15/2025 1:36:00 AM|5/15/2025 1:37:00 AM|16|7/13/2024 9:28:10 AM|932509|670512|822664|918812|688716|830809|949568|694059|800339|923790|760278|842429|920444|800189|892857|778427|856058|947235|835776|858925|940588|222|288|227|157|170|160|102|69|103|118|72|118|150|248|150|144|271|143|177|266|176|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|11
AE33-S10-01394|595464|5/15/2025 1:37:00 AM|5/15/2025 1:38:00 AM|16|7/13/2024 9:28:10 AM|932547|670452|822661|918826|688684|830812|949602|694028|800350|923924|760348|842535|920524|800222|892928|778498|856107|947323|835806|858932|940611|178|187|182|107|62|108|154|131|156|115|129|116|111|56|111|110|-17|109|97|124|97|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|12|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|12
AE33-S10-01394|595465|5/15/2025 1:38:00 AM|5/15/2025 1:39:00 AM|16|7/13/2024 9:28:10 AM|932576|670372|822639|918901|688686|830848|949634|694006|800351|924010|760373|842592|920537|800203|892938|778526|856097|947338|835889|858993|940699|205|243|210|136|205|138|125|192|126|131|171|131|92|22|92|155|201|153|99|62|99|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|39.6|101325.0|0.0|2263|734|2997|28.0|41.0|30.0|0|10|10|0|0|311|283|0|29779|13
AE33-S10-01394|595466|5/15/2025 1:39:00 AM|5/15/2025 1:40:00 AM|16|7/13/2024 9:28:10 AM|932506|670239|822543|918811|688562|830748|949558|693899|800267|923933|760249|842497|920460|800098|892841|778401|855928|947166|835740|858804|940520|168|175|172|142|120|144|142|147|143|174|197|174|116|188|116|120|210|118|146|130|146|0.00199549|0.002130152|0.001420751|0.0004535672|-0.0002290614|-0.002894372|-0.00201551|0|101325.0|0.0|2263|734|2997|28.0|40.0|30.0|0|10|10|0|0|311|283|0|29779|11
