AE33-S10-01394|594776|5/14/2025 2:10:00 PM|5/14/2025 2:11:00 PM|16|7/13/2024 9:28:10 AM|930225|286872|592241|915810|383959|668249|951511|425233|670935|877813|482619|693310|916006|560669|784919|777537|660940|864912|838253|677254|866989|308|397|374|367|373|419|335|376|356|308|336|309|294|285|287|329|427|302|306|286|289|0.001820597|0.001891096|0.001085247|7.674537E-05|-0.000577296|-0.003008591|-0.002088162|43.8|101325.0|0.0|2228|769|2997|30.0|39.0|33.0|0|10|10|0|0|310|283|0|29779|14
AE33-S10-01394|594777|5/14/2025 2:11:00 PM|5/14/2025 2:12:00 PM|16|7/13/2024 9:28:10 AM|930273|286842|592245|915814|383912|668217|951540|425200|670929|877848|482590|693319|916021|560634|784919|777532|660905|864908|838329|677286|867067|216|180|263|223|267|255|211|223|224|221|172|222|195|117|190|153|-17|141|155|7|146|0.001819946|0.001892308|0.001085732|7.337881E-05|-0.0005824081|-0.003027292|-0.002104498|72.9|101325.0|0.0|2228|769|2997|30.0|40.0|33.0|0|10|10|0|0|310|283|0|29779|13
AE33-S10-01394|594778|5/14/2025 2:12:00 PM|5/14/2025 2:13:00 PM|16|7/13/2024 9:28:10 AM|930297|286785|592212|915913|383899|668248|951632|425184|670965|877963|482600|693380|916132|560647|784986|777672|660986|865057|838478|677366|867210|311|327|378|250|315|285|262|243|278|244|276|245|243|257|237|189|74|174|212|132|201|0.001820218|0.001894381|0.001085395|7.807516E-05|-0.0005807508|-0.003039206|-0.002113199|41.3|101325.0|0.0|2228|769|2997|31.0|41.0|33.0|0|10|10|0|0|310|283|0|29779|14
AE33-S10-01394|594779|5/14/2025 2:13:00 PM|5/14/2025 2:14:00 PM|16|7/13/2024 9:28:10 AM|930206|286727|592142|915819|383817|668152|951527|425103|670862|877833|482500|693260|915985|560532|784858|777550|660862|864936|838258|677168|866986|145|82|176|195|210|223|156|244|166|131|160|131|110|19|108|101|-163|93|107|-42|101|0.001819036|0.001894394|0.001089348|7.93892E-05|-0.0005867026|-0.003068824|-0.002130583|100|101325.0|0.0|2228|768|2996|31.0|38.0|33.0|0|10|10|0|0|310|283|0|29779|13
AE33-S10-01394|594780|5/14/2025 2:14:00 PM|5/14/2025 2:15:00 PM|16|7/13/2024 9:28:10 AM|930203|286677|592094|915804|383758|668107|951503|425041|670817|877823|482443|693227|916021|560497|784858|777543|660816|864909|838324|677193|867055|237|313|288|242|260|276|235|236|250|236|232|237|252|282|246|200|212|183|149|-9|141|0.00182027|0.001894703|0.001089386|8.004803E-05|-0.0005848121|-0.003066955|-0.002147445|94.3|101325.0|0.0|2228|769|2997|31.0|40.0|33.0|0|10|10|0|0|310|283|0|29779|13
AE33-S10-01394|594781|5/14/2025 2:15:00 PM|5/14/2025 2:16:00 PM|16|7/13/2024 9:28:10 AM|930235|286604|592042|915832|383682|668066|951529|424974|670789|877802|482348|693167|916040|560429|784831|777613|660790|864940|838371|677143|867048|401|491|487|403|469|460|360|390|384|383|401|384|351|395|344|426|517|391|463|662|437|0.001821922|0.001896516|0.001091127|8.21261E-05|-0.0005787393|-0.003055127|-0.002123696|5.2|101325.0|0.0|2228|769|2997|31.0|41.0|33.0|0|10|10|0|0|310|283|0|29779|12
AE33-S10-01394|594782|5/14/2025 2:16:00 PM|5/14/2025 2:17:00 PM|16|7/13/2024 9:28:10 AM|930207|286542|591984|915807|383628|668019|951545|424928|670762|877815|482312|693146|916048|560382|784810|777606|660753|864933|838359|677109|867035|258|272|314|200|220|228|244|322|259|198|289|199|229|254|224|155|-9|142|128|7|121|0.001822175|0.001897161|0.001095006|8.84257E-05|-0.0005769136|-0.003072659|-0.002137037|87.1|101325.0|0.0|2228|769|2997|30.0|38.0|33.0|0|10|10|0|0|310|283|1|29779|13
AE33-S10-01394|594783|5/14/2025 2:17:00 PM|5/14/2025 2:18:00 PM|16|7/13/2024 9:28:10 AM|930200|286464|591913|915767|383537|667943|951540|424847|670721|877809|482235|693105|916011|560298|784751|777581|660667|864864|838364|677046|867007|367|452|446|341|358|389|361|315|385|338|335|339|271|249|265|323|455|296|353|395|333|0.001823665|0.001897573|0.001093379|8.970414E-05|-0.0005792548|-0.003056789|-0.002132226|16.6|101325.0|0.0|2228|769|2997|31.0|40.0|32.0|0|10|10|0|0|310|283|0|29779|11
AE33-S10-01394|594784|5/14/2025 2:18:00 PM|5/14/2025 2:19:00 PM|16|7/13/2024 9:28:10 AM|930246|286400|591876|915851|383499|667950|951610|424811|670717|877901|482221|693144|916122|560285|784804|777683|660694|864950|838475|677076|867102|378|450|460|336|415|384|308|449|329|296|311|297|357|384|349|298|303|273|314|235|296|0.001824985|0.001900103|0.00110012|9.163909E-05|-0.000573902|-0.003054807|-0.002139801|29|101325.0|0.0|2228|769|2997|31.0|41.0|33.0|0|10|10|0|0|310|283|0|29779|12
AE33-S10-01394|594785|5/14/2025 2:19:00 PM|5/14/2025 2:20:00 PM|16|7/13/2024 9:28:10 AM|930222|286343|591811|915818|383424|667880|951568|424743|670651|877834|482130|693053|916044|560186|784711|777620|660596|864866|838411|676982|867017|240|338|292|281|351|321|226|306|241|249|352|250|227|239|222|222|154|203|223|224|210|0.001826617|0.001901886|0.001103983|9.817141E-05|-0.0005726411|-0.003062177|-0.002139183|51.7|101325.0|0.0|2228|769|2997|30.0|38.0|33.0|0|10|10|0|0|310|283|0|29779|11
