AE33-S10-01394|601197|5/19/2025 1:10:00 AM|5/19/2025 1:11:00 AM|16|7/13/2024 9:28:10 AM|928369|482441|733712|914098|542723|763350|924585|557124|730659|926680|654242|804042|920607|706242|858774|756282|767553|897128|808193|773902|890425|15|43|17|22|106|24|-21|-33|-22|27|2|27|12|0|12|21|1|20|9|44|9|0.002190446|0.002441225|0.001754418|0.000266785|-0.0006493338|-0.002135799|-0.002663535|100|101325.0|0.0|2263|734|2997|25.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|601198|5/19/2025 1:11:00 AM|5/19/2025 1:12:00 AM|16|7/13/2024 9:28:10 AM|928335|482430|733690|914057|542708|763330|924538|557093|730616|926573|654171|803957|920578|706220|858754|756191|767471|897033|808107|773824|890338|-19|-28|-21|-30|-100|-32|9|47|10|-15|-65|-15|-1|-62|-1|-44|-144|-42|-20|-94|-19|0.002190328|0.002438286|0.001755905|0.0002648754|-0.0006551913|-0.002150436|-0.002674706|69.1|101325.0|0.0|2263|734|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|1|29777|12
AE33-S10-01394|601199|5/19/2025 1:12:00 AM|5/19/2025 1:13:00 AM|16|7/13/2024 9:28:10 AM|928365|482457|733722|914098|542733|763360|924575|557117|730653|926669|654239|804036|920575|706221|858753|756256|767538|897102|808143|773860|890368|-32|-48|-36|-2|30|-2|-6|-63|-6|-1|36|-1|-11|-16|-11|-4|90|-4|-7|117|-7|0.002189836|0.002439342|0.00175308|0.0002660395|-0.0006559277|-0.002137356|-0.002656987|0|101325.0|0.0|2263|734|2997|25.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601200|5/19/2025 1:13:00 AM|5/19/2025 1:14:00 AM|16|7/13/2024 9:28:10 AM|928368|482458|733730|914082|542718|763337|924573|557115|730645|926650|654228|804027|920605|706245|858778|756266|767541|897110|808201|773915|890436|2|-32|2|18|67|19|3|52|3|-8|-62|-8|-3|26|-3|30|43|29|2|-50|2|0.002189036|0.002441206|0.001755479|0.0002639609|-0.0006539542|-0.002136117|-0.002665495|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601201|5/19/2025 1:14:00 AM|5/19/2025 1:15:00 AM|16|7/13/2024 9:28:10 AM|928403|482476|733757|914114|542740|763369|924637|557153|730700|926690|654259|804058|920661|706291|858836|756313|767597|897174|808277|773993|890531|1|4|1|-10|-37|-10|2|-36|2|-9|31|-9|-10|-50|-10|-35|-92|-34|-24|-137|-23|0.00218883|0.002439819|0.001753119|0.0002652426|-0.0006576153|-0.002144732|-0.002682393|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601202|5/19/2025 1:15:00 AM|5/19/2025 1:16:00 AM|16|7/13/2024 9:28:10 AM|928351|482447|733709|914090|542727|763347|924584|557122|730655|926648|654227|804023|920589|706227|858764|756250|767524|897088|808113|773827|890342|6|40|6|-4|14|-4|-3|25|-3|8|-12|8|30|42|30|38|126|37|41|101|39|0.002189475|0.002440337|0.001754365|0.0002643649|-0.0006568772|-0.002133048|-0.002674331|0|101325.0|0.0|2263|734|2997|25.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601203|5/19/2025 1:16:00 AM|5/19/2025 1:17:00 AM|16|7/13/2024 9:28:10 AM|928302|482429|733678|914041|542695|763305|924532|557095|730621|926556|654167|803939|920541|706192|858713|756188|767458|897019|808038|773756|890265|-21|-44|-24|9|8|10|-15|-58|-16|-17|35|-17|-6|54|-6|13|-51|13|-4|-68|-4|0.002188866|0.002440058|0.001751942|0.000266086|-0.0006517343|-0.00214222|-0.002683938|0|101325.0|0.0|2263|733|2996|24.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601204|5/19/2025 1:17:00 AM|5/19/2025 1:18:00 AM|16|7/13/2024 9:28:10 AM|928328|482436|733702|914044|542705|763309|924548|557097|730622|926560|654161|803939|920539|706199|858726|756217|767497|897051|808058|773776|890286|18|-20|21|-26|-11|-29|26|94|28|29|29|30|-29|-130|-29|-40|27|-39|-4|13|-4|0.002187796|0.002440593|0.001755079|0.0002658505|-0.0006611148|-0.00213376|-0.002682376|100|101325.0|0.0|2263|734|2997|25.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|601205|5/19/2025 1:18:00 AM|5/19/2025 1:19:00 AM|16|7/13/2024 9:28:10 AM|928360|482456|733725|914086|542726|763345|924545|557105|730629|926631|654216|804006|920575|706232|858758|756237|767513|897077|808112|773828|890348|-9|13|-11|13|-6|14|-34|-76|-35|-16|-45|-16|-19|14|-18|18|-25|18|-1|-30|-1|0.002188354|0.0024397|0.001752696|0.0002647046|-0.0006585384|-0.002140064|-0.00268711|0|101325.0|0.0|2263|734|2997|25.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601206|5/19/2025 1:19:00 AM|5/19/2025 1:20:00 AM|16|7/13/2024 9:28:10 AM|928378|482475|733746|914077|542717|763341|924548|557106|730638|926677|654240|804042|920627|706271|858804|756283|767553|897128|808169|773888|890413|-27|-39|-31|12|-25|13|3|-54|3|28|33|28|3|22|3|28|40|27|-25|-27|-24|0.00218789|0.002437956|0.001749551|0.0002646751|-0.0006574125|-0.002138864|-0.002687795|0|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|11
