AE33-S10-01394|599347|5/17/2025 6:20:00 PM|5/17/2025 6:21:00 PM|16|7/13/2024 9:28:10 AM|925371|672539|824495|915196|683102|828246|925341|676899|781891|926591|768421|848892|921115|811489|899759|756789|848373|927234|808734|849015|918060|411|410|430|344|439|354|284|330|289|250|252|251|274|266|274|255|158|255|268|300|267|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|31.9|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|599348|5/17/2025 6:21:00 PM|5/17/2025 6:22:00 PM|16|7/13/2024 9:28:10 AM|925412|672372|824446|915201|682980|828198|925402|676828|781893|926605|768335|848858|921130|811416|899740|756841|848358|927265|808829|849042|918138|397|443|416|318|344|326|326|380|332|275|376|276|258|285|257|279|358|280|299|357|298|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|9.4|101325.0|0.0|2274|723|2997|24.0|39.0|27.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|599349|5/17/2025 6:22:00 PM|5/17/2025 6:23:00 PM|16|7/13/2024 9:28:10 AM|925365|672147|824329|915124|682797|828076|925326|676658|781784|926454|768094|848676|921058|811257|899641|756738|848174|927111|808718|848870|917992|386|389|404|317|343|326|323|344|328|327|351|328|286|243|285|261|305|261|228|239|227|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|42.5|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|15
AE33-S10-01394|599350|5/17/2025 6:23:00 PM|5/17/2025 6:24:00 PM|16|7/13/2024 9:28:10 AM|925386|671962|824255|915166|682701|828058|925325|676561|781749|926479|768024|848668|921052|811159|899593|756758|848122|927119|808739|848834|917997|405|480|424|322|367|330|272|262|276|256|248|257|277|357|277|283|181|284|239|225|238|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|38.3|101325.0|0.0|2274|723|2997|25.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|599351|5/17/2025 6:24:00 PM|5/17/2025 6:25:00 PM|16|7/13/2024 9:28:10 AM|925413|671796|824203|915166|682574|828009|925350|676466|781723|926464|767909|848606|921118|811127|899634|756804|848113|927148|808792|848815|918028|375|395|393|321|322|330|320|362|325|289|388|290|269|199|269|230|300|231|307|349|306|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|7.7|101325.0|0.0|2274|722|2996|24.0|41.0|26.0|0|10|10|0|0|312|285|0|29777|14
AE33-S10-01394|599352|5/17/2025 6:25:00 PM|5/17/2025 6:26:00 PM|16|7/13/2024 9:28:10 AM|925472|671647|824180|915251|682504|828030|925417|676415|781741|926503|767841|848614|921144|811068|899631|756874|848132|927212|808865|848844|918101|388|392|406|337|366|346|282|297|287|283|223|284|245|241|245|226|238|227|196|118|195|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|76.1|101325.0|0.0|2274|723|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|599353|5/17/2025 6:26:00 PM|5/17/2025 6:27:00 PM|16|7/13/2024 9:28:10 AM|925413|671414|824043|915182|682320|827912|925360|676263|781642|926350|767619|848437|921046|810886|899485|756759|847947|927062|808757|848671|917955|385|438|403|335|365|344|311|391|317|269|296|270|286|427|286|214|100|214|245|280|244|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|40|101325.0|0.0|2274|722|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|599354|5/17/2025 6:27:00 PM|5/17/2025 6:28:00 PM|16|7/13/2024 9:28:10 AM|925381|671208|823939|915129|682167|827812|925329|676143|781581|926324|767506|848377|921015|810776|899435|756716|847829|926976|808710|848554|917875|370|391|387|287|341|295|275|268|280|258|291|259|247|167|247|266|365|266|278|319|277|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|6.2|101325.0|0.0|2274|723|2997|24.0|40.0|26.0|0|10|10|0|0|312|285|0|29777|12
AE33-S10-01394|599355|5/17/2025 6:28:00 PM|5/17/2025 6:29:00 PM|16|7/13/2024 9:28:10 AM|925413|671062|823906|915185|682080|827818|925396|676095|781602|926342|767427|848362|921048|810722|899431|756817|847889|927093|808791|848588|917956|342|319|359|326|293|334|274|273|279|265|253|266|248|307|248|202|74|203|210|131|209|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|58.9|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|285|0|29777|12
AE33-S10-01394|599356|5/17/2025 6:29:00 PM|5/17/2025 6:30:00 PM|16|7/13/2024 9:28:10 AM|925433|670900|823850|915213|681993|827782|925390|675997|781556|926305|767308|848285|921103|810684|899457|756820|847832|927076|808879|848625|918031|357|383|374|273|402|280|264|314|269|249|346|250|258|235|258|230|226|230|227|297|227|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|23.2|101325.0|0.0|2274|723|2997|25.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|11
