AE33-S10-01394|601877|5/19/2025 12:30:00 PM|5/19/2025 12:31:00 PM|16|7/13/2024 9:28:10 AM|927187|458666|720156|912661|522413|753097|923389|538851|722338|928283|637613|798746|919745|689047|852014|755091|753095|891175|806468|760101|884593|190|303|214|229|286|247|218|215|227|199|321|196|177|270|171|250|365|236|208|240|195|0.001995642|0.002046279|0.001238976|-0.0004386212|-0.001612012|-0.003658369|-0.004479671|26.6|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|601878|5/19/2025 12:31:00 PM|5/19/2025 12:32:00 PM|16|7/13/2024 9:28:10 AM|927160|458664|720153|912653|522417|753095|923387|538868|722349|928275|637611|798741|919739|689050|852015|755071|753085|891155|806457|760094|884595|-34|-105|-38|-28|-33|-31|-65|-103|-67|-12|-16|-12|-27|-58|-26|-43|-40|-40|-16|-172|-15|0.001993882|0.002046219|0.001223561|-0.0004387868|-0.001615007|-0.003658415|-0.004504036|100|101325.0|0.0|2263|735|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|601879|5/19/2025 12:32:00 PM|5/19/2025 12:33:00 PM|16|7/13/2024 9:28:10 AM|927188|458620|720139|912645|522360|753068|923404|538823|722332|928276|637562|798717|919742|688997|851998|755101|753077|891172|806481|760072|884581|172|209|194|174|145|188|195|248|203|170|209|168|195|174|188|163|207|154|206|493|193|0.00199392|0.002044062|0.001238706|-0.0004369529|-0.001618098|-0.003653141|-0.004460546|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|601880|5/19/2025 12:33:00 PM|5/19/2025 12:34:00 PM|16|7/13/2024 9:28:10 AM|927094|458576|720064|912572|522313|752994|923303|538767|722243|928145|637475|798599|919644|688935|851902|754970|752949|891029|806293|759905|884379|-7|12|-8|17|98|19|-10|82|-11|-10|44|-10|-40|46|-39|-11|-130|-11|-47|-51|-44|0.001994315|0.002047082|0.001246799|-0.0004331628|-0.001610364|-0.003671043|-0.004461899|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|601881|5/19/2025 12:34:00 PM|5/19/2025 12:35:00 PM|16|7/13/2024 9:28:10 AM|927146|458612|720103|912596|522321|752997|923349|538780|722263|928192|637500|798631|919672|688940|851910|755000|752983|891054|806345|759945|884425|-31|8|-34|19|119|21|49|131|51|25|71|25|56|158|55|-18|117|-17|42|135|39|0.001995409|0.002051132|0.001248948|-0.0004299042|-0.001600729|-0.003651345|-0.004447164|0|101325.0|0.0|2264|733|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29776|12
AE33-S10-01394|601882|5/19/2025 12:35:00 PM|5/19/2025 12:36:00 PM|16|7/13/2024 9:28:10 AM|927180|458518|720049|912623|522247|752970|923361|538710|722236|928229|637433|798615|919691|688880|851896|755043|752920|891038|806377|759886|884406|330|470|371|297|350|321|274|298|285|316|402|312|262|279|253|456|749|431|411|661|386|0.001997342|0.002051657|0.001248435|-0.0004249611|-0.001600695|-0.003609567|-0.004409519|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|601883|5/19/2025 12:36:00 PM|5/19/2025 12:37:00 PM|16|7/13/2024 9:28:10 AM|927204|458509|720048|912629|522223|752960|923371|538698|722238|928256|637437|798638|919728|688880|851908|755062|752932|891058|806394|759895|884423|62|115|70|91|106|99|64|48|66|50|2|49|98|196|95|30|27|28|32|20|30|0.001998109|0.002051617|0.001247691|-0.0004291674|-0.001592146|-0.003610817|-0.004412396|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|601884|5/19/2025 12:37:00 PM|5/19/2025 12:38:00 PM|16|7/13/2024 9:28:10 AM|927192|458531|720066|912607|522235|752961|923355|538710|722230|928247|637449|798637|919684|688881|851890|755041|752944|891058|806395|759925|884439|-83|-160|-93|-82|-136|-88|-76|-37|-79|-62|-57|-61|-120|-201|-116|-142|-278|-134|-134|-182|-126|0.001996638|0.00204954|0.001248954|-0.0004285549|-0.001599544|-0.003631214|-0.004420381|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|601885|5/19/2025 12:38:00 PM|5/19/2025 12:39:00 PM|16|7/13/2024 9:28:10 AM|927203|458494|720046|912629|522196|752948|923356|538663|722209|928260|637419|798629|919725|688866|851905|755024|752885|891025|806375|759871|884411|126|167|142|171|221|185|169|179|176|133|161|131|162|203|156|181|146|171|162|74|152|0.001996874|0.002050845|0.001248608|-0.0004272297|-0.001596465|-0.003636878|-0.004434401|21.5|101325.0|0.0|2264|733|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|601886|5/19/2025 12:39:00 PM|5/19/2025 12:40:00 PM|16|7/13/2024 9:28:10 AM|927260|458516|720096|912689|522233|752991|923424|538702|722263|928374|637499|798733|919794|688913|851970|755121|752986|891143|806509|759995|884556|18|-34|21|-9|46|-10|2|-7|3|-6|-50|-6|17|-10|16|-18|-40|-17|10|24|10|0.001995566|0.002053067|0.001248222|-0.0004306082|-0.001599181|-0.003640803|-0.00443306|0|101325.0|0.0|2263|735|2998|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
