AE33-S10-01394|601327|5/19/2025 3:20:00 AM|5/19/2025 3:21:00 AM|16|7/13/2024 9:28:10 AM|928428|481974|733558|914060|542238|763116|924536|556687|730454|926073|653428|803382|920453|705735|858499|756192|767194|896953|808158|773593|890305|-21|-54|-24|-10|-83|-11|-28|-51|-30|-31|-63|-31|-8|-37|-8|-56|-106|-54|-62|-57|-60|0.002162396|0.002407033|0.001714017|0.000213388|-0.0007189235|-0.002266488|-0.002781891|0|101325.0|0.0|2263|734|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|601328|5/19/2025 3:21:00 AM|5/19/2025 3:22:00 AM|16|7/13/2024 9:28:10 AM|928497|482001|733609|914115|542274|763158|924577|556705|730490|926109|653447|803403|920512|705776|858555|756267|767253|897029|808300|773729|890463|25|20|28|-11|27|-12|23|-29|24|21|85|21|15|-8|14|72|144|70|0|-19|0|0.002162028|0.002408359|0.001710577|0.0002154642|-0.0007214981|-0.002256695|-0.002785306|100|101325.0|0.0|2263|735|2998|25.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|601329|5/19/2025 3:22:00 AM|5/19/2025 3:23:00 AM|16|7/13/2024 9:28:10 AM|928546|482036|733661|914176|542313|763215|924637|556748|730532|926192|653504|803476|920595|705846|858633|756390|767386|897185|808358|773788|890534|-27|-76|-30|-9|-43|-10|-24|44|-25|5|-8|5|-22|-5|-22|-35|-113|-34|-16|-86|-15|0.002160967|0.002406861|0.001714187|0.0002148491|-0.0007204117|-0.00226809|-0.002796143|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29777|13
AE33-S10-01394|601330|5/19/2025 3:23:00 AM|5/19/2025 3:24:00 AM|16|7/13/2024 9:28:10 AM|928554|482038|733670|914165|542304|763195|924657|556759|730556|926206|653518|803486|920611|705860|858650|756365|767358|897141|808357|773785|890531|6|-15|7|8|76|9|4|-66|4|-14|18|-14|-6|-18|-6|11|160|11|9|23|9|0.0021603|0.002409389|0.001710356|0.0002176432|-0.0007215477|-0.002247569|-0.002794617|0|101325.0|0.0|2263|733|2996|25.0|41.0|26.0|0|10|10|0|0|312|284|1|29777|13
AE33-S10-01394|601331|5/19/2025 3:24:00 AM|5/19/2025 3:25:00 AM|16|7/13/2024 9:28:10 AM|928516|482032|733650|914125|542291|763167|924616|556747|730526|926094|653443|803402|920505|705782|858549|756285|767285|897063|808294|773738|890465|-39|-58|-44|-34|-38|-37|-44|-19|-46|-13|-110|-13|-11|19|-11|-35|-188|-33|-60|-41|-58|0.002159968|0.002409202|0.001711638|0.0002105586|-0.0007189894|-0.002269424|-0.002792081|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|601332|5/19/2025 3:25:00 AM|5/19/2025 3:26:00 AM|16|7/13/2024 9:28:10 AM|928548|482058|733684|914173|542318|763210|924621|556748|730532|926135|653482|803438|920576|705854|858632|756354|767372|897160|808328|773772|890506|-27|-50|-30|5|-21|5|7|-17|7|-34|-4|-34|-61|-147|-60|-72|-169|-70|-7|-43|-6|0.002159375|0.002408097|0.001709985|0.0002133465|-0.0007271772|-0.002283803|-0.002798026|0|101325.0|0.0|2263|733|2996|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|601333|5/19/2025 3:26:00 AM|5/19/2025 3:27:00 AM|16|7/13/2024 9:28:10 AM|928557|482078|733703|914209|542356|763250|924669|556787|730571|926218|653544|803511|920604|705878|858659|756407|767435|897232|808411|773860|890612|-43|-68|-49|-53|-70|-58|-35|-9|-37|-11|-8|-12|-9|-8|-9|-39|-102|-38|-39|-177|-37|0.002158814|0.002407448|0.001711608|0.0002133702|-0.000727193|-0.002292797|-0.002818457|53.8|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29777|15
AE33-S10-01394|601334|5/19/2025 3:27:00 AM|5/19/2025 3:28:00 AM|16|7/13/2024 9:28:10 AM|928516|482055|733670|914130|542308|763182|924596|556741|730512|926097|653458|803412|920537|705815|858594|756318|767334|897120|808322|773769|890513|5|3|5|4|14|4|7|11|7|2|-50|2|40|22|40|45|72|44|26|12|25|0.002158549|0.002407689|0.001711263|0.0002078139|-0.0007290788|-0.002289595|-0.002820993|0|101325.0|0.0|2263|734|2997|24.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|601335|5/19/2025 3:28:00 AM|5/19/2025 3:29:00 AM|16|7/13/2024 9:28:10 AM|928573|482074|733706|914168|542315|763200|924639|556762|730547|926123|653474|803429|920615|705865|858661|756369|767379|897178|808375|773816|890563|30|52|34|50|96|54|17|-8|18|8|46|8|34|50|33|29|28|28|17|102|16|0.002158821|0.002409151|0.001709489|0.0002107894|-0.0007281865|-0.002290107|-0.002809274|100|101325.0|0.0|2263|734|2997|24.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|601336|5/19/2025 3:29:00 AM|5/19/2025 3:30:00 AM|16|7/13/2024 9:28:10 AM|928480|482025|733632|914117|542285|763162|924591|556730|730502|926048|653420|803357|920519|705795|858577|756292|767302|897088|808265|773721|890452|2|3|2|-1|-32|-1|11|57|11|4|58|4|-12|-48|-12|-5|-15|-5|-47|-124|-45|0.002158764|0.002407667|0.001711825|0.0002143527|-0.0007316722|-0.00229229|-0.002821215|0|101325.0|0.0|2263|734|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|1|29777|12
