AE33-S10-01394|604187|5/21/2025 3:00:00 AM|5/21/2025 3:01:00 AM|16|7/13/2024 9:28:10 AM|929638|357697|654774|913656|434669|704020|923825|459230|682270|928996|556899|762516|919826|611934|818437|755613|690659|866761|807030|701465|862088|21|-43|25|22|-10|24|4|-42|4|9|-37|9|24|10|22|-2|50|-2|-48|-94|-43|0.001923574|0.001853221|0.0009773939|-0.0006186747|-0.001996288|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29776|5
AE33-S10-01394|604188|5/21/2025 3:01:00 AM|5/21/2025 3:02:00 AM|16|7/13/2024 9:28:10 AM|929646|357661|654752|913676|434642|704019|923830|459206|682257|929072|556924|762571|919849|611935|818451|755615|690625|866751|807020|701430|862063|149|178|176|146|125|162|111|145|116|80|65|78|57|59|53|168|142|150|131|180|118|0.001923417|0.001851513|0.0009786104|-0.0006200612|-0.00199667|-0.005|-0.005|37|101325.0|0.0|2263|734|2997|24.0|38.0|26.0|0|10|10|0|0|312|284|0|29776|8
AE33-S10-01394|604189|5/21/2025 3:02:00 AM|5/21/2025 3:03:00 AM|16|7/13/2024 9:28:10 AM|929549|357623|654679|913562|434583|703928|923756|459165|682197|928958|556851|762472|919760|611872|818367|755482|690508|866595|806854|701276|861890|3|30|3|19|24|21|18|46|18|18|48|18|15|44|14|-21|40|-19|49|-54|44|0.001923917|0.001851512|0.0009792019|-0.0006181218|-0.001994553|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|604190|5/21/2025 3:03:00 AM|5/21/2025 3:04:00 AM|16|7/13/2024 9:28:10 AM|929547|357615|654674|913600|434601|703946|923730|459149|682188|928987|556859|762499|919744|611856|818362|755543|690561|866671|806842|701281|861876|28|23|33|0|86|0|13|-89|14|37|-28|36|21|-85|20|13|-70|11|-77|15|-69|0.001923703|0.001854458|0.0009749305|-0.0006224292|-0.002003009|-0.005|-0.005|0|101325.0|0.0|2263|733|2996|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29776|11
AE33-S10-01394|604191|5/21/2025 3:04:00 AM|5/21/2025 3:05:00 AM|16|7/13/2024 9:28:10 AM|929549|357626|654689|913594|434612|703953|923758|459174|682206|929020|556891|762536|919741|611864|818356|755483|690530|866624|806835|701289|861894|-39|-87|-46|-55|-88|-62|-46|23|-48|-48|-87|-47|-40|31|-37|-112|-252|-100|-70|-320|-63|0.001922819|0.00185367|0.0009775691|-0.0006252271|-0.001997593|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|604192|5/21/2025 3:05:00 AM|5/21/2025 3:06:00 AM|16|7/13/2024 9:28:10 AM|929591|357633|654718|913633|434615|703971|923783|459181|682227|929084|556918|762572|919760|611878|818385|755542|690576|866685|806865|701312|861919|35|4|41|62|92|69|23|-22|24|44|146|43|-5|-111|-5|37|77|33|15|89|14|0.001921997|0.001854326|0.000975492|-0.000618968|-0.002006051|-0.005|-0.005|100|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|12
AE33-S10-01394|604193|5/21/2025 3:06:00 AM|5/21/2025 3:07:00 AM|16|7/13/2024 9:28:10 AM|929566|357610|654701|913605|434585|703941|923773|459162|682203|929154|556944|762627|919763|611860|818373|755569|690588|866711|806896|701321|861952|51|-4|60|67|64|74|59|144|61|62|22|61|80|135|75|60|58|53|90|1|80|0.001920631|0.001853831|0.000979069|-0.0006220518|-0.002001999|-0.005|-0.005|0|101325.0|0.0|2263|733|2996|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|604194|5/21/2025 3:07:00 AM|5/21/2025 3:08:00 AM|16|7/13/2024 9:28:10 AM|929566|357584|654677|913634|434584|703956|923792|459150|682212|929139|556923|762615|919778|611865|818383|755529|690535|866661|806927|701332|861979|99|154|117|59|56|66|90|44|94|47|-3|46|20|31|19|77|48|69|80|77|71|0.001921346|0.001853293|0.0009767226|-0.0006249259|-0.00200138|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29776|13
AE33-S10-01394|604195|5/21/2025 3:08:00 AM|5/21/2025 3:09:00 AM|16|7/13/2024 9:28:10 AM|929535|357565|654649|913564|434549|703906|923748|459125|682177|929104|556897|762583|919740|611822|818346|755480|690483|866606|806823|701243|861869|27|40|32|7|-30|8|13|22|14|20|29|19|71|29|66|34|-14|30|-7|-14|-6|0.001921365|0.001851824|0.0009768192|-0.0006247505|-0.002004691|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29776|14
AE33-S10-01394|604196|5/21/2025 3:09:00 AM|5/21/2025 3:10:00 AM|16|7/13/2024 9:28:10 AM|929533|357562|654642|913581|434556|703924|923746|459115|682171|929137|556909|762605|919723|611814|818339|755501|690501|866626|806820|701251|861874|9|36|10|4|-37|5|38|39|39|30|45|30|-13|-75|-12|6|47|5|-53|-103|-48|0.001921846|0.001850292|0.0009767247|-0.0006244002|-0.002009795|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|1|29776|14
