AE33-S10-01394|604617|5/21/2025 10:10:00 AM|5/21/2025 10:11:00 AM|16|7/13/2024 9:28:10 AM|927415|325086|628703|911812|406041|685754|922225|432840|667491|931582|531927|752409|918498|585916|806306|753976|667886|856381|804497|679534|851899|683|906|831|656|853|734|644|791|671|651|637|625|645|721|589|735|787|645|712|837|630|0.001991691|0.001703027|0.0007624088|-0.0009257072|-0.00245769|-0.005|-0.005|16.1|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|283|0|29775|12
AE33-S10-01394|604618|5/21/2025 10:11:00 AM|5/21/2025 10:12:00 AM|16|7/13/2024 9:28:10 AM|927442|324958|628596|911869|405930|685702|922298|432751|667483|931633|531824|752373|918545|585820|806286|754061|667849|856426|804604|679507|851964|577|839|703|582|739|651|546|539|569|541|688|519|524|571|478|546|602|478|606|613|536|0.00199387|0.001704928|0.0007583289|-0.0009189613|-0.002455652|-0.005|-0.005|21.2|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29775|11
AE33-S10-01394|604619|5/21/2025 10:12:00 AM|5/21/2025 10:13:00 AM|16|7/13/2024 9:28:10 AM|927496|324896|628572|911920|405882|685693|922300|432687|667443|931658|531773|752364|918593|585783|806297|754095|667823|856459|804715|679551|852066|340|406|414|302|369|338|288|367|300|267|260|257|281|290|257|273|66|239|257|197|227|0.001993534|0.001705399|0.000760874|-0.000919987|-0.002455962|-0.005|-0.005|47.8|101325.0|0.0|2263|734|2997|24.0|38.0|26.0|0|10|10|0|0|312|283|0|29775|12
AE33-S10-01394|604620|5/21/2025 10:13:00 AM|5/21/2025 10:14:00 AM|16|7/13/2024 9:28:10 AM|927376|324773|628457|911817|405756|685589|922218|432572|667358|931444|531576|752171|918423|585592|806136|753967|667675|856315|804532|679364|851884|340|226|414|342|207|383|339|227|354|307|180|294|343|110|314|168|-16|148|168|-149|148|0.001989918|0.001699073|0.0007543156|-0.0009290663|-0.002474562|-0.005|-0.005|100|101325.0|0.0|2263|734|2997|23.0|40.0|25.0|0|10|10|0|0|312|283|0|29775|11
AE33-S10-01394|604621|5/21/2025 10:14:00 AM|5/21/2025 10:15:00 AM|16|7/13/2024 9:28:10 AM|927370|324746|628453|911772|405704|685549|922193|432544|667335|931414|531542|752158|918447|585609|806170|753948|667672|856317|804575|679407|851956|105|0|127|137|48|153|72|44|75|69|-100|66|-7|-120|-6|-67|-275|-59|-35|-336|-31|0.001987487|0.001695322|0.0007523945|-0.0009394563|-0.002483793|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|23.0|40.0|25.0|0|10|10|0|0|312|283|0|29775|12
AE33-S10-01394|604622|5/21/2025 10:15:00 AM|5/21/2025 10:16:00 AM|16|7/13/2024 9:28:10 AM|927376|324699|628431|911809|405666|685541|922234|432517|667341|931420|531496|752138|918465|585572|806165|754021|667698|856385|804594|679388|851973|206|174|251|233|279|260|205|210|214|202|222|194|202|194|184|188|174|165|181|40|160|0.001985913|0.001695588|0.0007517411|-0.0009394468|-0.002484986|-0.005|-0.005|61.4|101325.0|0.0|2263|734|2997|23.0|41.0|25.0|0|10|10|0|0|312|283|1|29775|11
AE33-S10-01394|604623|5/21/2025 10:16:00 AM|5/21/2025 10:17:00 AM|16|7/13/2024 9:28:10 AM|927396|324609|628367|911824|405587|685496|922260|432441|667308|931434|531400|752090|918492|585495|806145|754053|667645|856398|804645|679353|851994|408|519|496|366|438|409|391|459|408|426|528|409|392|406|357|395|272|346|403|418|356|0.001986099|0.001695894|0.0007517943|-0.0009342729|-0.00248492|-0.005|-0.005|14.6|101325.0|0.0|2263|735|2998|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29775|12
AE33-S10-01394|604624|5/21/2025 10:17:00 AM|5/21/2025 10:18:00 AM|16|7/13/2024 9:28:10 AM|927367|324536|628298|911829|405519|685450|922203|432351|667242|931322|531283|751969|918430|585398|806065|754035|667589|856369|804612|679288|851948|264|330|322|300|388|336|281|219|292|218|273|209|239|238|218|195|100|171|192|140|170|0.001986146|0.001697181|0.0007480159|-0.000932027|-0.002485692|-0.005|-0.005|96|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29775|11
AE33-S10-01394|604625|5/21/2025 10:18:00 AM|5/21/2025 10:19:00 AM|16|7/13/2024 9:28:10 AM|927400|324425|628226|911852|405417|685387|922250|432269|667218|931326|531166|751920|918505|585326|806070|754058|667493|856335|804663|679219|851948|515|632|627|480|626|537|462|514|481|489|466|469|498|567|455|566|702|496|578|685|512|0.001985962|0.001699258|0.000747918|-0.0009352897|-0.002481753|-0.005|-0.005|4.9|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29775|12
AE33-S10-01394|604626|5/21/2025 10:19:00 AM|5/21/2025 10:20:00 AM|16|7/13/2024 9:28:10 AM|927381|324321|628137|911858|405332|685345|922266|432190|667172|931265|531035|751813|918485|585214|806016|754018|667382|856270|804641|679136|851904|410|510|499|375|363|419|384|511|400|394|516|379|413|340|377|367|229|322|333|263|294|0.00198591|0.001696771|0.0007511989|-0.0009295511|-0.002488382|-0.005|-0.005|41.7|101325.0|0.0|2263|733|2996|23.0|40.0|25.0|0|10|10|0|0|312|283|0|29775|11
