AE33-S10-01394|604677|5/21/2025 11:10:00 AM|5/21/2025 11:11:00 AM|16|7/13/2024 9:28:10 AM|927632|320973|625614|912047|402071|683271|922574|429190|665571|929588|526772|748744|918621|582056|804543|754415|665130|855709|805466|677294|851760|189|282|231|171|268|192|181|164|189|196|142|189|176|94|160|80|73|70|126|204|111|0.001983812|0.001711254|0.0007702042|-0.0008778393|-0.002428713|-0.005|-0.005|71.4|101325.0|0.0|2263|734|2997|24.0|38.0|26.0|0|10|10|0|0|312|284|0|29775|12
AE33-S10-01394|604678|5/21/2025 11:11:00 AM|5/21/2025 11:12:00 AM|16|7/13/2024 9:28:10 AM|927544|320831|625466|911982|401936|683159|922497|429053|665454|929441|526577|748563|918506|581879|804386|754298|664936|855527|805233|677002|851471|475|596|579|459|495|514|452|546|472|462|561|444|436|525|398|443|576|388|498|541|439|0.001983864|0.001709846|0.0007720273|-0.0008735216|-0.002423211|-0.005|-0.005|16.7|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29775|11
AE33-S10-01394|604679|5/21/2025 11:12:00 AM|5/21/2025 11:13:00 AM|16|7/13/2024 9:28:10 AM|927552|320869|625514|911999|401963|683188|922507|429084|665476|929395|526584|748546|918471|581894|804382|754341|665024|855617|805292|677106|851589|-150|-287|-183|-84|-127|-94|-118|-131|-123|-137|-180|-131|-156|-249|-142|-244|-482|-214|-282|-706|-249|0.001982054|0.001708911|0.0007716771|-0.0008757693|-0.002430106|-0.005|-0.005|0|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29775|12
AE33-S10-01394|604680|5/21/2025 11:13:00 AM|5/21/2025 11:14:00 AM|16|7/13/2024 9:28:10 AM|927605|320851|625525|912022|401947|683184|922550|429066|665482|929399|526558|748533|918540|581904|804431|754382|665038|855666|805352|677146|851639|155|166|189|113|166|126|170|222|177|117|145|112|141|107|129|108|-29|95|54|171|48|0.001981504|0.001709872|0.000773163|-0.000874672|-0.002433075|-0.005|-0.005|100|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29775|11
AE33-S10-01394|604681|5/21/2025 11:14:00 AM|5/21/2025 11:15:00 AM|16|7/13/2024 9:28:10 AM|927584|320783|625456|912027|401888|683142|922541|429009|665442|929386|526496|748496|918516|581834|804366|754354|664979|855631|805367|677109|851634|258|369|315|264|358|296|236|298|246|226|238|217|229|411|209|167|38|146|257|265|227|0.001982359|0.001711545|0.0007745679|-0.0008749685|-0.002420178|-0.005|-0.005|30|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29775|12
AE33-S10-01394|604682|5/21/2025 11:15:00 AM|5/21/2025 11:16:00 AM|16|7/13/2024 9:28:10 AM|927654|320714|625434|912099|401826|683129|922630|428968|665457|929467|526447|748500|918612|581803|804413|754507|665040|855758|805539|677184|851789|397|466|484|404|524|453|368|437|385|392|549|378|384|346|351|360|544|315|360|341|318|0.001981794|0.001713092|0.0007756545|-0.0008668362|-0.002424229|-0.005|-0.005|41.7|101325.0|0.0|2263|734|2997|24.0|38.0|26.0|0|10|10|0|0|312|284|0|29775|11
AE33-S10-01394|604683|5/21/2025 11:16:00 AM|5/21/2025 11:17:00 AM|16|7/13/2024 9:28:10 AM|927561|320538|625241|912020|401649|682974|922537|428791|665317|929233|526175|748245|918472|581581|804227|754389|664793|855557|805354|676887|851524|612|877|748|614|750|688|598|648|625|577|597|555|558|592|510|698|785|610|733|881|647|0.001983795|0.001714106|0.0007745834|-0.0008677628|-0.002423013|-0.005|-0.005|6.3|101325.0|0.0|2263|734|2997|24.0|40.0|26.0|0|10|10|0|0|312|284|0|29775|12
AE33-S10-01394|604684|5/21/2025 11:17:00 AM|5/21/2025 11:18:00 AM|16|7/13/2024 9:28:10 AM|927557|320480|625193|912041|401607|682964|922543|428734|665286|929230|526118|748211|918522|581546|804244|754361|664730|855518|805401|676891|851554|241|305|294|221|201|248|268|314|279|229|283|220|279|250|255|187|85|164|184|250|162|0.001983824|0.001712097|0.000775618|-0.0008654899|-0.002426|-0.005|-0.005|51.8|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|1|29775|11
AE33-S10-01394|604685|5/21/2025 11:18:00 AM|5/21/2025 11:19:00 AM|16|7/13/2024 9:28:10 AM|927635|320391|625144|912085|401518|682918|922598|428665|665267|929257|526017|748176|918537|581452|804195|754463|664708|855576|805511|676887|851627|494|684|603|468|618|525|423|522|442|481|509|463|434|580|396|546|674|478|500|550|441|0.001985013|0.001714458|0.0007770892|-0.0008652644|-0.002416233|-0.005|-0.005|18.7|101325.0|0.0|2263|734|2997|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29775|12
AE33-S10-01394|604686|5/21/2025 11:19:00 AM|5/21/2025 11:20:00 AM|16|7/13/2024 9:28:10 AM|927640|320355|625123|912074|401477|682892|922613|428636|665260|929213|525960|748121|918595|581450|804227|754446|664689|855558|805517|676869|851640|161|164|196|156|139|175|161|158|168|133|175|128|162|175|148|20|-15|17|119|-84|105|0.0019843|0.001712953|0.0007764339|-0.0008637847|-0.002415898|-0.005|-0.005|64.9|101325.0|0.0|2263|735|2998|24.0|41.0|26.0|0|10|10|0|0|312|284|0|29775|11
