AE33-S10-01394|602987|5/20/2025 7:00:00 AM|5/20/2025 7:01:00 AM|16|7/13/2024 9:28:10 AM|928416|426078|700845|913004|494592|738264|923232|513853|710064|932173|615316|791144|919856|665726|842159|754906|733772|883208|805624|741466|876629|359|473|408|291|319|317|297|320|310|250|188|245|264|244|252|310|479|288|309|485|285|0.001905458|0.001945817|0.001107553|-0.0006089511|-0.001848527|-0.003995688|-0.004831421|11.1|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|282|0|29776|6
AE33-S10-01394|602988|5/20/2025 7:01:00 AM|5/20/2025 7:02:00 AM|16|7/13/2024 9:28:10 AM|928378|425884|700664|912996|494458|738169|923227|513734|709996|932210|615216|791111|919849|665601|842092|754840|733586|883057|805566|741298|876503|566|915|643|455|641|496|434|535|452|440|546|432|439|540|419|539|836|501|542|776|500|0.001911056|0.001950656|0.001111537|-0.0006034228|-0.001841449|-0.003956518|-0.004798433|0|101325.0|0.0|2263|734|2997|23.0|41.0|25.0|0|10|10|0|0|312|283|0|29776|8
AE33-S10-01394|602989|5/20/2025 7:02:00 AM|5/20/2025 7:03:00 AM|16|7/13/2024 9:28:10 AM|928327|425852|700611|912934|494423|738128|923173|513711|709973|932196|615211|791104|919776|665566|842035|754786|733565|883030|805487|741271|876460|27|87|31|5|-66|5|-26|-154|-27|-15|-41|-15|-65|-88|-62|-139|-410|-129|-216|-530|-199|0.001912287|0.001947502|0.001101743|-0.0006055334|-0.001843665|-0.003995948|-0.004847172|0|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|13
AE33-S10-01394|602990|5/20/2025 7:03:00 AM|5/20/2025 7:04:00 AM|16|7/13/2024 9:28:10 AM|928293|425584|700416|912923|494216|738002|923118|513510|709840|932172|615014|790999|919746|665366|841927|754715|733306|882815|805341|740957|876184|809|1017|920|705|848|769|636|756|663|641|718|630|652|718|623|840|1495|783|850|1445|785|0.001913718|0.001949249|0.001105421|-0.0006031723|-0.001840771|-0.003907711|-0.00476071|0|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|13
AE33-S10-01394|602991|5/20/2025 7:04:00 AM|5/20/2025 7:05:00 AM|16|7/13/2024 9:28:10 AM|928292|425564|700403|912936|494211|738009|923140|513502|709841|932196|615027|791028|919752|665356|841932|754750|733355|882887|805385|741003|876254|63|74|71|42|25|46|76|133|79|10|-73|10|52|4|50|-66|-352|-62|-26|-273|-24|0.001913616|0.001948358|0.001109801|-0.0006095188|-0.001845611|-0.003948584|-0.004798339|0|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|14
AE33-S10-01394|602992|5/20/2025 7:05:00 AM|5/20/2025 7:06:00 AM|16|7/13/2024 9:28:10 AM|928278|425516|700373|912902|494178|737986|923076|513452|709800|932251|615050|791071|919718|665324|841906|754700|733302|882839|805412|741035|876306|133|117|152|51|-32|56|54|-68|56|47|31|46|27|-46|26|20|-119|18|-34|-279|-31|0.001912529|0.001944382|0.001099821|-0.0006112047|-0.001852849|-0.003969491|-0.004836867|0|101325.0|0.0|2263|734|2997|23.0|41.0|26.0|0|10|10|0|0|312|283|0|29776|13
AE33-S10-01394|602993|5/20/2025 7:06:00 AM|5/20/2025 7:07:00 AM|16|7/13/2024 9:28:10 AM|928294|425369|700270|912866|494029|737884|923087|513347|709754|932306|614966|791063|919764|665244|841883|754722|733208|882796|805314|740831|876135|495|691|563|454|528|495|415|454|432|426|464|418|415|581|396|511|779|475|539|794|497|0.00191494|0.001945079|0.001099155|-0.0006103639|-0.001839895|-0.003934112|-0.0048|0|101325.0|0.0|2263|734|2997|23.0|41.0|25.0|0|10|10|0|0|312|283|0|29776|15
AE33-S10-01394|602994|5/20/2025 7:07:00 AM|5/20/2025 7:08:00 AM|16|7/13/2024 9:28:10 AM|928239|425258|700161|912868|493980|737853|923037|513266|709690|932245|614867|790999|919650|665123|841776|754644|733090|882687|805265|740757|876072|275|406|313|176|236|192|199|213|207|208|104|204|141|24|135|187|201|174|137|120|126|0.001916855|0.001946138|0.001098623|-0.0006191823|-0.001851698|-0.00393378|-0.004804351|50.7|101325.0|0.0|2263|734|2997|23.0|40.0|26.0|0|10|10|0|0|312|283|1|29776|13
AE33-S10-01394|602995|5/20/2025 7:08:00 AM|5/20/2025 7:09:00 AM|16|7/13/2024 9:28:10 AM|928222|425231|700145|912840|493933|737828|923065|513269|709715|932289|614894|791041|919654|665118|841787|754618|733083|882680|805302|740798|876128|62|19|70|112|17|122|47|-29|49|7|-40|7|29|-65|28|-81|-265|-75|-33|-194|-30|0.001915478|0.001941878|0.001096342|-0.0006228229|-0.001860646|-0.003960916|-0.004829505|0|101325.0|0.0|2263|734|2997|23.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|14
AE33-S10-01394|602996|5/20/2025 7:09:00 AM|5/20/2025 7:10:00 AM|16|7/13/2024 9:28:10 AM|928187|425043|700010|912797|493785|737716|923020|513118|709622|932283|614758|790974|919652|664995|841728|754611|732934|882596|805217|740592|875961|552|653|628|438|560|477|471|487|490|468|525|459|445|510|425|629|859|586|605|920|558|0.001915505|0.001944166|0.00109486|-0.0006207532|-0.001856824|-0.003930863|-0.004784199|0|101325.0|0.0|2263|734|2997|23.0|40.0|26.0|0|10|10|0|0|312|283|0|29776|13
