AE33-S10-01394|599477|5/17/2025 8:30:00 PM|5/17/2025 8:31:00 PM|16|7/13/2024 9:28:10 AM|926306|651443|816105|915475|668642|822217|925706|664925|777267|924397|755208|842496|921133|801086|895820|757194|841142|925022|809609|842677|916443|285|175|301|256|325|264|264|292|270|211|205|212|203|162|203|116|-31|116|198|190|197|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|33.4|101325.0|0.0|2274|722|2996|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|599478|5/17/2025 8:31:00 PM|5/17/2025 8:32:00 PM|16|7/13/2024 9:28:10 AM|926309|651311|816035|915441|668529|822153|925678|664823|777219|924339|755082|842418|921152|801026|895801|757183|841076|924998|809591|842627|916416|280|381|295|228|221|235|235|189|240|226|204|226|232|319|231|206|116|207|129|79|129|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|80.6|101325.0|0.0|2274|722|2996|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|13
AE33-S10-01394|599479|5/17/2025 8:32:00 PM|5/17/2025 8:33:00 PM|16|7/13/2024 9:28:10 AM|926327|651165|815986|915463|668442|822138|925726|664772|777212|924397|755052|842443|921169|800967|895794|757223|841072|925036|809622|842599|916424|331|340|350|266|229|275|246|365|251|222|225|223|223|200|223|186|119|186|250|324|248|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|10.4|101325.0|0.0|2274|723|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|14
AE33-S10-01394|599480|5/17/2025 8:33:00 PM|5/17/2025 8:34:00 PM|16|7/13/2024 9:28:10 AM|926319|651004|815917|915428|668314|822053|925664|664649|777130|924327|754908|842346|921160|800897|895769|757159|840941|924928|809565|842486|916356|324|324|342|264|354|273|225|231|230|249|269|250|188|138|188|230|327|231|222|42|221|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|23|101325.0|0.0|2274|723|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599481|5/17/2025 8:34:00 PM|5/17/2025 8:35:00 PM|16|7/13/2024 9:28:10 AM|926275|650826|815809|915387|668177|821973|925663|664554|777088|924320|754821|842300|921124|800789|895696|757137|840863|924882|809528|842395|916282|307|363|324|276|285|285|271|318|276|233|320|234|232|323|232|206|210|206|217|385|217|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|31.3|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|1|29777|13
AE33-S10-01394|599482|5/17/2025 8:35:00 PM|5/17/2025 8:36:00 PM|16|7/13/2024 9:28:10 AM|926381|650745|815831|915487|668148|822019|925780|664547|777151|924406|754816|842358|921247|800816|895784|757233|840909|924981|809631|842450|916385|324|374|343|263|289|272|261|272|267|216|165|217|242|269|242|233|201|233|216|163|215|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|25.9|101325.0|0.0|2274|722|2996|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599483|5/17/2025 8:36:00 PM|5/17/2025 8:37:00 PM|16|7/13/2024 9:28:10 AM|926348|650571|815739|915467|668027|821950|925718|664426|777073|924423|754744|842332|921175|800690|895687|757182|840804|924904|809636|842403|916367|315|330|333|275|337|284|220|201|224|246|336|247|192|230|192|186|161|186|216|283|215|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|31.2|101325.0|0.0|2274|723|2997|25.0|38.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599484|5/17/2025 8:37:00 PM|5/17/2025 8:38:00 PM|16|7/13/2024 9:28:10 AM|926308|650383|815638|915412|667885|821862|925674|664306|776995|924331|754590|842218|921106|800543|895588|757150|840708|924838|809539|842250|916243|334|344|353|263|255|272|254|317|259|226|244|227|263|272|263|232|296|233|216|170|215|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|26|101325.0|0.0|2274|723|2997|25.0|40.0|27.0|0|10|10|0|0|312|284|0|29777|11
AE33-S10-01394|599485|5/17/2025 8:38:00 PM|5/17/2025 8:39:00 PM|16|7/13/2024 9:28:10 AM|926317|650235|815572|915403|667769|821806|925675|664218|776964|924293|754475|842155|921109|800471|895566|757148|840646|924815|809519|842176|916191|322|387|341|283|316|292|255|246|260|241|229|242|226|212|226|230|225|230|220|351|219|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|32.5|101325.0|0.0|2274|724|2998|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|12
AE33-S10-01394|599486|5/17/2025 8:39:00 PM|5/17/2025 8:40:00 PM|16|7/13/2024 9:28:10 AM|926374|650126|815564|915459|667712|821814|925729|664177|776971|924409|754488|842233|921174|800460|895601|757225|840686|924890|809608|842223|916279|311|305|329|253|279|261|229|296|234|235|224|235|204|240|204|175|209|175|189|152|188|0.002644008|0.002498755|0.001929009|0.0004330295|-9.780328E-05|0.0004546742|-0.0008281716|38.1|101325.0|0.0|2274|723|2997|25.0|41.0|27.0|0|10|10|0|0|312|284|0|29777|11
